"source","target","id","developer_comments"
"XMESS_0000","キャンプ場にペットを連れてくる人って
多いのかな？","XMESS_0000","各務原なでしこ"
"XMESS_0001","まあ増えたような気はする。
ペット同伴可能なキャンプ場も
前より増えたしな。","XMESS_0001","志摩リン"
"XMESS_0002","いいよねー、
わんことキャンプ。","XMESS_0002","斉藤恵那"
"XMESS_0003","わふぅ。","XMESS_0003","ちくわ"
"XMESS_0004","でも、今の時期だと、
ちくわはお泊まり出来なくて
残念だな。","XMESS_0004","志摩リン"
"XMESS_0005","まあねぇ。
チワワは特に寒いのが苦手な犬種だし、
こればっかりは仕方ないよ。","XMESS_0005","斉藤恵那"
"XMESS_0006","今日ももう少ししたら、
家の人が迎えに来てくれるんだよね。","XMESS_0006","各務原なでしこ"
"XMESS_0007","うん、その予定だよ。","XMESS_0007","斉藤恵那"
"XMESS_0008","寂しくなるなぁ。
ちくわ、私のこと忘れないでね。","XMESS_0008","各務原なでしこ"
"XMESS_0009","わふ？","XMESS_0009","ちくわ"
"XMESS_0010","やめてー！
早速あなた誰って顔しないでー！","XMESS_0010","各務原なでしこ"
"XMESS_0011","あはは、もう眠くて
寝ぼけてるだけだって。","XMESS_0011","斉藤恵那"
"XMESS_0012","ほんと？
だったらいいけど……。","XMESS_0012","各務原なでしこ"
"XMESS_0013","でも寒いのが苦手ってことは、
テントの中にもストーブがあると
嬉しい？","XMESS_0013","志摩リン"
"XMESS_0014","あー、うん。
それはそうかも。","XMESS_0014","斉藤恵那"
"XMESS_0015","あとはキャンピングカーで来て
泊まるって手もあるよ！","XMESS_0015","各務原なでしこ"
"XMESS_0016","それもいいねー。
オートキャンプってやつ？","XMESS_0016","斉藤恵那"
"XMESS_0017","オートキャンプするなら、
車中泊ならではのマナーにも
注意しないとな。","XMESS_0017","志摩リン"
"XMESS_0018","例えば？","XMESS_0018","斉藤恵那"
"XMESS_0019","ひと晩中エンジン付けっぱなしは
ＮＧだとか。","XMESS_0019","志摩リン"
"XMESS_0020","なるほど。
睡眠妨害になるし環境にも
良くないって事か。","XMESS_0020","斉藤恵那"
"XMESS_0021","キャンプはマナーを守って
楽しまなきゃね！","XMESS_0021","各務原なでしこ"
"XMESS_0022","そうだな。","XMESS_0022","志摩リン"
"XMESS_0023","キャンピングカーって
普通の車をベースにして改造する事も
できたと思うんだけどさ。","XMESS_0023","斉藤恵那"
"XMESS_0024","なでしこちゃんのお姉さんの
車を改造してキャンピングカーに
するなんて事は……","XMESS_0024","斉藤恵那"
"XMESS_0025","ど、どうだろう？
たぶんないんじゃないかな。","XMESS_0025","各務原なでしこ"
"XMESS_0026","どれくらいお金がかかるかも
分からないしね。","XMESS_0026","志摩リン"
"XMESS_0027","あっ、お父さん達、
駐車場に着いたって。","XMESS_0027","斉藤恵那"
"XMESS_0028","それじゃ、ちくわ。
みんなとお別れしよっか。","XMESS_0028","斉藤恵那"
"XMESS_0029","じゃあな、ちくわ。","XMESS_0029","志摩リン"
"XMESS_0030","バイバイ、またねー！","XMESS_0030","各務原なでしこ"
"XMESS_0031","わふ。","XMESS_0031","ちくわ"
