"source","target","id","developer_comments"
"XMESS_0000","はあ……焚き火がじんわり暖かい。","XMESS_0000","志摩リン"
"XMESS_0001","水で皿を洗ったからなぁ。
指がかじかむのなんの……。","XMESS_0001","大垣千明"
"XMESS_0002","でも、多めに沸かしたお湯があって
良かったねー。","XMESS_0002","各務原なでしこ"
"XMESS_0003","冷たい水だと油汚れは落ちないし、
もっと辛い状況になってたかも。","XMESS_0003","各務原なでしこ"
"XMESS_0004","それはそうと、あのお湯って――","XMESS_0004","志摩リン"
"XMESS_0005","お湯割り用のお湯れす！","XMESS_0005","鳥羽美波"
"XMESS_0006","あちゃ～、鳥羽先生のお湯割り用やったんか。","XMESS_0006","犬山あおい"
"XMESS_0007","じゃあ先生には改めて
お湯割り用のお湯を沸かして――","XMESS_0007","志摩リン"
"XMESS_0008","くかぁ～～っ……！","XMESS_0008","鳥羽美波"
"XMESS_0009","って、もう寝てるし。","XMESS_0009","志摩リン"
"XMESS_0010","じゃあ本人は寝ちゃったけど、
お礼だけはちゃんと言っとくか。","XMESS_0010","大垣千明"
"XMESS_0011","せーのっ！","XMESS_0011","大垣千明"
"XMESS_0012","ありがと─ございました─！","XMESS_0012","一同（リン、なでしこ、千明、あおい）"
