"source","target","id","developer_comments"
"XMESS_0000","リンちゃん、ここはどうかな？","XMESS_0000","各務原なでしこ"
"XMESS_0001","いいんじゃないか？","XMESS_0001","志摩リン"
"XMESS_0002","じゃあ荷物と水はここに
置いとくね。","XMESS_0002","各務原なでしこ"
"XMESS_0003","うん。
それじゃあ設営始めようか。","XMESS_0003","志摩リン"
"XMESS_0004","うんっ！","XMESS_0004","各務原なでしこ"
"XMESS_0005","ふぅ、一旦休憩。","XMESS_0005","各務原なでしこ"
"XMESS_0006","ここって諏訪湖側の景色が一望できて
いい所だよねー。","XMESS_0006","各務原なでしこ"
"XMESS_0007","ああ、こっち側が晴れてて良かったよ。","XMESS_0007","志摩リン"
"XMESS_0008","リンちゃん、設営終わったら
色んなとこ見て回ろうよ！","XMESS_0008","各務原なでしこ"
"XMESS_0009","うぃ。","XMESS_0009","志摩リン"
