"source","target","id","developer_comments"
"XMESS_0000","なでしこって誰とでもすぐに
仲良くなれるよな。
ちょっと尊敬するよ。","XMESS_0000","志摩リン"
"XMESS_0001","んー……そうなのかな？
私だって話しかけづらい人はいるし。","XMESS_0001","各務原なでしこ（収録除外）"
"XMESS_0002","私は話しかけづらくなかったのか？","XMESS_0002","志摩リン"
"SCR_L_YC_CV2_011_1_1","「リンちゃんはどうだった？」","SCR_L_YC_CV2_011_1_1",""
"SCR_L_YC_CV2_011_1_2","「考えたことなかったよ」","SCR_L_YC_CV2_011_1_2",""
"SCR_L_YC_CV2_011_1_3","「そんな場合じゃなかったよ」","SCR_L_YC_CV2_011_1_3",""
"XMESS_0003","全然そんな事なかったよ。
リンちゃんはどうだった？","XMESS_0003","各務原なでしこ（収録除外）"
"XMESS_0004","初対面の時のこと？
あの時は話しかけられたくないから
全力で逃げたんだけど……。","XMESS_0004","志摩リン"
"XMESS_0005","そんな私を問答無用で
追いかけてきたの誰だっけ？","XMESS_0005","志摩リン"
"XMESS_0006","あはは、あの時はごめんね。
お陰で助かったよ。","XMESS_0006","各務原なでしこ（収録除外）"
"XMESS_0007","そんなの考えたことなかったよ。","XMESS_0007","各務原なでしこ（収録除外）"
"XMESS_0008","まあ、そうだろうと思ったよ。","XMESS_0008","志摩リン"
"XMESS_0009","（リンちゃんとは運命的な
　出会いだったしなぁ）","XMESS_0009","各務原なでしこ（非収録）"
"XMESS_0010","そんな場合じゃなかったよ。
何とか助けてもらおうと思って
必死だったから。","XMESS_0010","各務原なでしこ（収録除外）"
"XMESS_0011","ああ、思い出した。
あれが最初の出会いかぁ。","XMESS_0011","志摩リン"
"XMESS_0012","確かに、そんな場合じゃなかったな。","XMESS_0012","志摩リン"
