"source","target","id","developer_comments"
"XMESS_0000","ふおぉぉぉっ！
富士山だーっ！","XMESS_0000","各務原なでしこ"
"XMESS_0001","むふーっ、広くていい所だね！
どこからでも富士山が見られるよ！","XMESS_0001","各務原なでしこ"
"XMESS_0002","ここはフリーサイトだから、
好きな所にテントを張れるぞ。","XMESS_0002","志摩リン"
"XMESS_0003","どこにしようかなー。
あっちかな、こっちかなー。","XMESS_0003","各務原なでしこ"
"XMESS_0004","この景色と開放感なら、
あの料金設定も納得だな。","XMESS_0004","志摩リン"
"XMESS_0005","こんな時期でも意外と人がいるな。
さすが有名キャンプ場。","XMESS_0005","志摩リン"
"XMESS_0006","リンちゃーん、
この辺はどう？","XMESS_0006","各務原なでしこ"
"XMESS_0007","この辺は小石もあまりなさそうだし、
いいんじゃないか？","XMESS_0007","志摩リン"
"XMESS_0008","じゃあ荷物はここに置いて、と。","XMESS_0008","各務原なでしこ"
"XMESS_0009","設営始めよっか、リンちゃん。","XMESS_0009","各務原なでしこ"
"XMESS_0010","うぃ。","XMESS_0010","志摩リン"
"XMESS_0011","設営完了ー！","XMESS_0011","各務原なでしこ"
"XMESS_0012","じゃあしばらくキャンプ場内を見て回るか。
晩ごはんの準備までには戻ろう。","XMESS_0012","志摩リン"
"XMESS_0013","うんっ！","XMESS_0013","各務原なでしこ"
