"source","target","id","developer_comments"
"XMESS_0000","リンちゃん、
荷物はこれで全部だよ。","XMESS_0000","各務原なでしこ"
"XMESS_0001","よし、行くか。","XMESS_0001","志摩リン"
"XMESS_0002","あっ、テラスがあるよ。
あとで、あそこで写真撮ろうよ。","XMESS_0002","各務原なでしこ"
"XMESS_0003","そうだな。","XMESS_0003","志摩リン"
"XMESS_0004","どの辺りに設営しよっか？","XMESS_0004","各務原なでしこ"
"XMESS_0005","少し傾斜があるから、
なるべく平坦な所にしよう。","XMESS_0005","志摩リン"
"XMESS_0006","分かった！","XMESS_0006","各務原なでしこ"
"XMESS_0007","よし、設営完了だ。","XMESS_0007","志摩リン"
"XMESS_0008","富士山、キレイだねー！","XMESS_0008","各務原なでしこ"
"XMESS_0009","今は時期じゃないけど、
ここの湖岸からダイヤモンド富士が
見られるらしい。","XMESS_0009","志摩リン"
"XMESS_0010","田貫湖は富士山の絶景スポットとして
結構有名な所だってさ。","XMESS_0010","志摩リン"
"XMESS_0011","そうなんだー。","XMESS_0011","各務原なでしこ"
"XMESS_0012","それはそうとなでしこ。
テラスへ行くんじゃなかったのか？","XMESS_0012","志摩リン"
"XMESS_0013","はっ、そうだった！","XMESS_0013","各務原なでしこ"
"XMESS_0014","行こう、リンちゃん！","XMESS_0014","各務原なでしこ"
"XMESS_0015","テラスで撮影したら、
レンタサイクルで湖を一周しようね！","XMESS_0015","各務原なでしこ"
"XMESS_0016","うぃ。","XMESS_0016","志摩リン"
