"source","target","id","developer_comments"
"XMESS_0000","結局ここに来ると、
湖畔側のサイトを選んでしまうな。","XMESS_0000","志摩リン"
"XMESS_0001","本栖湖と富士山の眺めが最高だよね！","XMESS_0001","各務原なでしこ"
"XMESS_0002","林間サイトも落ち着いた雰囲気で
悪くはないんだけどな。","XMESS_0002","大垣千明"
"XMESS_0003","いっぱい木があるから
ハンモックも吊るせるしなぁ。","XMESS_0003","犬山あおい"
"XMESS_0004","ただ横になるだけということなら、
コットという手もありますね。","XMESS_0004","鳥羽美波"
"XMESS_0005","そうですね。
コットなら使わない時は荷物置きにも
なりますし。","XMESS_0005","志摩リン"
"XMESS_0006","でもコットって高くねーか？","XMESS_0006","大垣千明"
"XMESS_0007","まあ、それなりにしますね。","XMESS_0007","鳥羽美波"
"XMESS_0008","いつかは手に入れたいハンモック。
今はまだ夢は叶わず……。","XMESS_0008","大垣千明"
"XMESS_0009","あきちゃん。
気分が落ち込んだときは富士山を
眺めるといいよ！","XMESS_0009","各務原なでしこ"
"XMESS_0010","ははっ、そーだな！
じゃあ富士山を眺めながら
散歩でもするか！","XMESS_0010","大垣千明"
"XMESS_0011","散歩なら付き合うで。","XMESS_0011","犬山あおい"
"XMESS_0012","私も行くよっ！","XMESS_0012","各務原なでしこ"
"XMESS_0013","しまりんはどうする？","XMESS_0013","大垣千明"
"XMESS_0014","私はいいや。
ここで本読んでる。","XMESS_0014","志摩リン"
"XMESS_0015","あ、そっか。
じゃあ行ってくる。","XMESS_0015","大垣千明"
"XMESS_0016","いってらー。","XMESS_0016","志摩リン"
"XMESS_0017","（そうだ、鳥羽先生は……）","XMESS_0017","志摩リン（非収録）"
"XMESS_0018","はあ……ビールがおいしい。","XMESS_0018","鳥羽美波"
"XMESS_0019","（もう飲んでる……）","XMESS_0019","志摩リン（非収録）"
"XMESS_0020","（恐るべし、グビ姉）","XMESS_0020","志摩リン（非収録）"
