"source","target","id","developer_comments"
"XMESS_0000","今晩はちょっと食べすぎたかも。
明日の朝は少なめでいいや。","XMESS_0000","志摩リン"
"XMESS_0001","少なめでいいの？
じゃ、そうするね。","XMESS_0001","各務原なでしこ"
"XMESS_0002","なでしこは、お腹苦しくないのか？","XMESS_0002","志摩リン"
"XMESS_0003","んー、普通だよ？","XMESS_0003","各務原なでしこ"
"XMESS_0004","さすがというか……。","XMESS_0004","志摩リン"
"XMESS_0005","チェックアウトはお昼までだよね。
遅くまで寝て、のんびり撤収する？","XMESS_0005","各務原なでしこ"
"XMESS_0006","ああ、それもいいかもな。","XMESS_0006","志摩リン"
"XMESS_0007","じゃあ、お姉ちゃんに連絡しとくね。","XMESS_0007","各務原なでしこ"
"XMESS_0008","うぃ……。","XMESS_0008","志摩リン"
"XMESS_0009","ここって眺めはいいし、
居心地のいい所だよね。","XMESS_0009","各務原なでしこ"
"XMESS_0010","ここから甲府盆地の眺めは、
パノラマで撮っちゃった。","XMESS_0010","各務原なでしこ"
"XMESS_0011","うん……。","XMESS_0011","志摩リン"
"XMESS_0012","確かここから山を下った笛吹公園に
有名な夜景スポットがあるんだっけ。","XMESS_0012","各務原なでしこ"
"XMESS_0013","ねえ、リンちゃん。
ちょっと歩くかもしれないけど、
笛吹公園へ夜景を撮りに……","XMESS_0013","各務原なでしこ"
"XMESS_0014","んー……？","XMESS_0014","志摩リン"
"XMESS_0015","‥‥‥‥。","XMESS_0015","各務原なでしこ"
"XMESS_0016","ううん、何でもないよ。","XMESS_0016","各務原なでしこ"
"XMESS_0017","それじゃもう寝よっか。","XMESS_0017","各務原なでしこ"
"XMESS_0018","んー……。","XMESS_0018","志摩リン"
"XMESS_0019","（あとで一人で……）","XMESS_0019","各務原なでしこ（非収録）"
"XMESS_0020","（笛吹公園まで行ってみようかな）","XMESS_0020","各務原なでしこ（非収録）"
