"source","target","id","developer_comments"
"XMESS_0000","鳥羽先生、もう寝ちゃったねー。","XMESS_0000","各務原なでしこ"
"XMESS_0001","いっぱいお酒飲んどったもんなぁ。","XMESS_0001","犬山あおい"
"XMESS_0002","まあ、大丈夫だろ。
いつもの事だし。","XMESS_0002","大垣千明"
"XMESS_0003","それより明日はみんなで
早起きしてみないか？","XMESS_0003","大垣千明"
"XMESS_0004","早起き？　何でなん？","XMESS_0004","犬山あおい"
"XMESS_0005","朝日をバックに佇む富士山、
見たいと思わねーか？","XMESS_0005","大垣千明"
"XMESS_0006","はいっ！
見たいです！","XMESS_0006","各務原なでしこ"
"XMESS_0007","だろ？","XMESS_0007","大垣千明"
"XMESS_0008","そうすると、
日の出前には起きといた方が
ええかもしれんなぁ。","XMESS_0008","犬山あおい"
"XMESS_0009","日の出って何時頃？","XMESS_0009","各務原なでしこ"
"XMESS_0010","６時半から７時くらいやね。","XMESS_0010","犬山あおい"
"XMESS_0011","分かった！
私、絶対起きてみせる！","XMESS_0011","各務原なでしこ"
"XMESS_0012","気合い入っとるなぁ。","XMESS_0012","犬山あおい"
"XMESS_0013","んじゃ、６時半ちょい前くらいに起きるか。","XMESS_0013","大垣千明"
"XMESS_0014","押忍！","XMESS_0014","各務原なでしこ"
"XMESS_0015","寝坊せんように気ぃつけんとな。","XMESS_0015","犬山あおい"
"XMESS_0016","‥‥‥‥！？","XMESS_0016","野クルメンバー（なでしこ、千明、あおい）"
"XMESS_0017","今のって……何の声？","XMESS_0017","各務原なでしこ"
"XMESS_0018","何やろ……？
野生動物の鳴き声とか？","XMESS_0018","犬山あおい"
"XMESS_0019","もしかして熊だとか！？","XMESS_0019","各務原なでしこ"
"XMESS_0020","いや、熊はあんな鳴き声じゃねぇだろ。","XMESS_0020","大垣千明"
"XMESS_0021","たぶん鹿とか、
そんなんとちゃう？","XMESS_0021","犬山あおい"
"XMESS_0022","鹿かぁ……。","XMESS_0022","各務原なでしこ"
"XMESS_0023","（鹿ってテントの中に
　入ってきたりしないかな？）","XMESS_0023","各務原なでしこ（非収録）"
"XMESS_0024","（たぶん大丈夫だとは
　思うけど……）","XMESS_0024","各務原なでしこ（非収録）"
"XMESS_0025","‥‥‥‥。","XMESS_0025","各務原なでしこ"
"XMESS_0026","もう朝か……。","XMESS_0026","各務原なでしこ"
"XMESS_0027","（結局鹿に乱入される事はなかったな）","XMESS_0027","各務原なでしこ（非収録）"
"XMESS_0028","おーい、なでしこー。
早くこっち来て、見てみろよー。","XMESS_0028","大垣千明"
"XMESS_0029","おっ……おおお！？","XMESS_0029","各務原なでしこ"
"XMESS_0030","おお、来たか。
おはよう。","XMESS_0030","大垣千明"
"XMESS_0031","おはよう、なでしこちゃん。","XMESS_0031","犬山あおい"
"XMESS_0032","すごいね、朝の富士山……。","XMESS_0032","各務原なでしこ"
"XMESS_0033","ああ、眩しすぎて、
直視できねーけどな。","XMESS_0033","大垣千明"
"XMESS_0034","（これぞ驚きの美しさだよねぇ）","XMESS_0034","各務原なでしこ（非収録）"
"XMESS_0035","（朝ごはんの事、
　いろいろ考えてたけど）","XMESS_0035","各務原なでしこ（非収録）"
"XMESS_0036","（全部頭から吹っ飛んじゃった）","XMESS_0036","各務原なでしこ（非収録）"
