"source","target","id","developer_comments"
"XMESS_0000","わは────っ！
広い、広いよ────！！","XMESS_0000","各務原なでしこ"
"XMESS_0001","元気な奴だな。","XMESS_0001","志摩リン"
"XMESS_0002","転ばないように気をつけるのよ。","XMESS_0002","各務原桜"
"XMESS_0003","うん、分かって――","XMESS_0003","各務原なでしこ"
"XMESS_0004","わっ！？","XMESS_0004","各務原なでしこ"
"XMESS_0005","なでしこ！？","XMESS_0005","志摩リン"
"XMESS_0006","もう……言ったそばから。","XMESS_0006","各務原桜"
"XMESS_0007","でへへ。","XMESS_0007","各務原なでしこ"
"XMESS_0008","でも……すごく良い場所だね、ここ。","XMESS_0008","志摩リン"
"XMESS_0009","うん！　見渡す限り原っぱだし、
富士山もよく見えるし最高だよ！","XMESS_0009","各務原なでしこ"
"XMESS_0010","これだけ広いと設営場所も選び放題ね。","XMESS_0010","各務原桜"
"XMESS_0011","リンちゃん、どの辺にする？","XMESS_0011","各務原なでしこ"
"XMESS_0012","そうだな……。
見晴らしもいいし、この辺にしよっか。","XMESS_0012","志摩リン"
"XMESS_0013","うんっ！","XMESS_0013","各務原なでしこ"
"XMESS_0014","それじゃあ私は帰るけど、
夜は暖かくして風邪を引かないようにね。","XMESS_0014","各務原桜"
"XMESS_0015","うん、分かった。","XMESS_0015","各務原なでしこ"
"XMESS_0016","おねーちゃん、また明日ねー。","XMESS_0016","各務原なでしこ"
"XMESS_0017","晩ごはんまで時間あるし散歩でもするか。","XMESS_0017","志摩リン"
"XMESS_0018","うん、さんせーっ！","XMESS_0018","各務原なでしこ"
