"source","target","id","developer_comments"
"XMESS_0000","（乗り物禁止だから芝生がキレイだ）","XMESS_0000","志摩リン（非収録）"
"XMESS_0001","（人気のキャンプ場だから、
　もっと人がいるかと思ったけど）","XMESS_0001","志摩リン（非収録）"
"XMESS_0002","（さすがにシーズンオフは、
　どこもこんなものか）","XMESS_0002","志摩リン（非収録）"
"XMESS_0003","（っと、この辺でいいかな）","XMESS_0003","志摩リン（非収録）"
"XMESS_0004","ふう……設営完了。","XMESS_0004","志摩リン"
"XMESS_0005","（それにしても、なかなかの景色だな）","XMESS_0005","志摩リン（非収録）"
"XMESS_0006","（ちょっと周辺を散策してみよう）","XMESS_0006","志摩リン（非収録）"
"XMESS_0007","（子供用の遊具か……）","XMESS_0007","志摩リン（非収録）"
"XMESS_0008","（なでしこがいたら喜びそうだな）","XMESS_0008","志摩リン（非収録）"
"XMESS_0009","（お、鴨だ）","XMESS_0009","志摩リン（非収録）"
"XMESS_0010","（釣りしてる人もいる……。
　ここで釣りってのも楽しそうだ）","XMESS_0010","志摩リン（非収録）"
"XMESS_0011","（お、いい角度の富士山）","XMESS_0011","志摩リン（非収録）"
"XMESS_0012","（少し移動するだけで
　富士山の印象が変わっていく）","XMESS_0012","志摩リン（非収録）"
"XMESS_0013","（何枚写真を撮っても撮り足りないくらいだ）","XMESS_0013","志摩リン（非収録）"
"XMESS_0014","ここからの眺めもなかなかいいな。","XMESS_0014","志摩リン"
"XMESS_0015","絶景スポットなう","XMESS_0015","【ＳＮＳ】志摩リン"
"XMESS_0016","ふおぉぉぉっ（*＞v＜*）","XMESS_0016","【ＳＮＳ】各務原なでしこ"
"XMESS_0017","富士山だー！","XMESS_0017","【ＳＮＳ】各務原なでしこ"
"XMESS_0018","やっぱキレイだよなー","XMESS_0018","【ＳＮＳ】志摩リン"
"XMESS_0019","他にもあるから後で送るよ","XMESS_0019","【ＳＮＳ】志摩リン"
"XMESS_0020","ありがとうリンちゃん！
（*´▽`）","XMESS_0020","【ＳＮＳ】各務原なでしこ"
"XMESS_0021","（さてと……
　そろそろ夕飯の準備にかかるか）","XMESS_0021","志摩リン（非収録）"
