"source","target","id","developer_comments"
"XMESS_0000","‥‥‥‥。","XMESS_0000","志摩リン"
"XMESS_0001","リンちゃん、眠そうだね。","XMESS_0001","各務原なでしこ"
"XMESS_0002","うん、どう見てもそーだね。","XMESS_0002","斉藤恵那"
"XMESS_0003","ちくわも帰っちゃったし、
気が抜けたのかな？","XMESS_0003","各務原なでしこ"
"XMESS_0004","どうかな？
まあ、突然焚き火に突っ伏すような
事はないと思うけど――","XMESS_0004","斉藤恵那"
"XMESS_0005","ねえ、リン。","XMESS_0005","斉藤恵那"
"XMESS_0006","……何？","XMESS_0006","志摩リン"
"XMESS_0007","火の始末は私達がやっとくから、
リンは先に寝てていいよ。","XMESS_0007","斉藤恵那"
"XMESS_0008","斉藤は眠くないの？","XMESS_0008","志摩リン"
"XMESS_0009","私はまだ大丈夫。
さっきちくわを見送った時に
目が冴えちゃった感じ？","XMESS_0009","斉藤恵那"
"XMESS_0010","そっか。
じゃあ、お言葉に甘えて……。","XMESS_0010","志摩リン"
"XMESS_0011","おやすみ─。","XMESS_0011","斉藤恵那"
"XMESS_0012","おやすみなさ──い。","XMESS_0012","各務原なでしこ"
"XMESS_0013","風が出てきたねー。","XMESS_0013","斉藤恵那"
"XMESS_0014","うん……。","XMESS_0014","各務原なでしこ"
"XMESS_0015","どうしたの、なでしこちゃん？","XMESS_0015","斉藤恵那"
"XMESS_0016","管理人さんが話してた牛のお化けの事、
思い出しちゃって……。","XMESS_0016","各務原なでしこ"
"XMESS_0017","ああ、そうだったんだ。","XMESS_0017","斉藤恵那"
"XMESS_0018","確かに今って、湖から
何か出てきそうな雰囲気だよね。","XMESS_0018","斉藤恵那"
"XMESS_0019","ひぃぃっ……！","XMESS_0019","各務原なでしこ"
"XMESS_0020","あはは、ごめんごめん。
冗談だってば。","XMESS_0020","斉藤恵那"
"XMESS_0021","斉藤さんは怖くないの？","XMESS_0021","各務原なでしこ"
"XMESS_0022","私は大丈夫。
それに今日はなでしこちゃんと２人で
寝ようと思ってるから。","XMESS_0022","斉藤恵那"
"XMESS_0023","ほんと！？
それなら嬉しいなっ！","XMESS_0023","各務原なでしこ"
"XMESS_0024","というわけで、
今晩はよろしくね。","XMESS_0024","斉藤恵那"
"XMESS_0025","いらっしゃい！
大歓迎だよ！","XMESS_0025","各務原なでしこ"
