"source","target","id","developer_comments"
"XMESS_0000","それではありがたくリヤカーを
使わせていただきましょう。","XMESS_0000","鳥羽美波"
"XMESS_0001","みなさん、
リヤカーに荷物を載せて下さい。","XMESS_0001","鳥羽美波"
"XMESS_0002","こっちはこれで全部だよー。","XMESS_0002","各務原なでしこ"
"XMESS_0003","こっちも終わったぞ。","XMESS_0003","大垣千明"
"XMESS_0004","あき、そっちの荷物
重そうやけど大丈夫なん？","XMESS_0004","犬山あおい"
"XMESS_0005","ふっ、このくらいどうってことねーよ。","XMESS_0005","大垣千明"
"XMESS_0006","ほら、この……とお……りっ！","XMESS_0006","大垣千明"
"XMESS_0007","全然進んどらんで。","XMESS_0007","犬山あおい"
"XMESS_0008","大垣さん、大丈夫ですか？","XMESS_0008","鳥羽美波"
"XMESS_0009","ぜぇぜぇ……無理っす。","XMESS_0009","大垣千明"
"XMESS_0010","しゃーないな。
少し荷物こっちに移し。","XMESS_0010","犬山あおい"
"XMESS_0011","おお……。","XMESS_0011","大垣千明"
"XMESS_0012","ではテントサイトへ
移動しましょう。","XMESS_0012","鳥羽美波"
"XMESS_0013","はーい！
ここがいいと思いまーす！","XMESS_0013","各務原なでしこ"
"XMESS_0014","ええんとちゃう？
景色も最高やし。","XMESS_0014","犬山あおい"
"XMESS_0015","あとで写真いっぱい撮ろうぜ！","XMESS_0015","大垣千明"
"XMESS_0016","撮ろう、撮ろう！","XMESS_0016","各務原なでしこ"
"XMESS_0017","それでは設営を始めましょう。
それが終われば自由時間です。","XMESS_0017","鳥羽美波"
"XMESS_0018","は──い！","XMESS_0018","野クルメンバー（なでしこ、千明、あおい）"
