"source","target","id","developer_comments"
"XMESS_0000","すごいね、リンちゃん。","XMESS_0000","各務原なでしこ"
"XMESS_0001","ああ、キレイな夜景だな……。","XMESS_0001","志摩リン"
"XMESS_0002","なっ、いくら寒くても
展望台に来て正解だったろ？","XMESS_0002","大垣千明"
"XMESS_0003","何言うとんの。
寒うて及び腰になっとったんは、
あきやんか。","XMESS_0003","犬山あおい"
"XMESS_0004","ん、そうだっけ？
忘れちまった。","XMESS_0004","大垣千明"
"XMESS_0005","都合のええ記憶やな。","XMESS_0005","犬山あおい"
"XMESS_0006","（相変わらず仲いいな）","XMESS_0006","志摩リン（非収録）"
"XMESS_0007","でも無料のキャンプ場で、
これだけの景色が楽しめるって
やっぱスゲーよなぁ。","XMESS_0007","大垣千明"
"XMESS_0008","せやなぁ。
冬期で水が出えへん事差っ引いても
お得感あるわ。","XMESS_0008","犬山あおい"
"XMESS_0009","夜景だけじゃないよ！
見て見て！
星空もすごいんだから！","XMESS_0009","各務原なでしこ"
"XMESS_0010","ホントだ。
こっちもスゲー。","XMESS_0010","大垣千明"
"XMESS_0011","ねえ、みんな。
流れ星が見えたら何をお願いする？","XMESS_0011","各務原なでしこ"
"XMESS_0012","そりゃもちろん……","XMESS_0012","大垣千明"
"XMESS_0013","何だろ？
すぐには思い浮かばねーな。","XMESS_0013","大垣千明"
"XMESS_0014","だったら、明日の朝、
雲海が見られるようにって
願ったら？","XMESS_0014","志摩リン"
"XMESS_0015","なるほど！
それいいな！","XMESS_0015","大垣千明"
"XMESS_0016","どうせなら夜景だけじゃなく、
運が良ければここで見られるっていう
雲海も見てみたいもんな。","XMESS_0016","大垣千明"
"XMESS_0017","ほな、次に流れ星が見えたら、
「雲海が見たい」って３回願おか。","XMESS_0017","犬山あおい"
"XMESS_0018","それじゃ３回言えねーって。
「雲海、雲海、雲海」でいいだろ。","XMESS_0018","大垣千明"
"XMESS_0019","まあ、それなら……。","XMESS_0019","志摩リン"
"XMESS_0020","３回言えるかも。","XMESS_0020","各務原なでしこ"
"XMESS_0021","さあ、来い流れ星！","XMESS_0021","大垣千明"
"XMESS_0022","願い事３回、
必ず言い切ってやるぜ！","XMESS_0022","大垣千明"
"XMESS_0023","みなさん、起きて下さい。","XMESS_0023","鳥羽美波"
"XMESS_0024","（先生の声……？）","XMESS_0024","志摩リン（非収録）"
"XMESS_0025","（いったい、今何時――）","XMESS_0025","志摩リン（非収録）"
"XMESS_0026","願い事、見事叶いましたよ。","XMESS_0026","鳥羽美波"
"XMESS_0027","え……？　願いが叶った？","XMESS_0027","志摩リン"
"XMESS_0028","うぉーっ、スゲー！
マジで願いが叶いやがった！","XMESS_0028","大垣千明"
"XMESS_0029","まさか本当に叶うなんてな……。","XMESS_0029","志摩リン"
"XMESS_0030","結局、流れ星に願い事言われへんかったから、
手当り次第色んな星に願っただけやのになぁ。","XMESS_0030","犬山あおい"
"XMESS_0031","お星様に感謝だねぇ。","XMESS_0031","各務原なでしこ"
"XMESS_0032","せやなぁ。","XMESS_0032","犬山あおい"
"XMESS_0033","（ほんとに願いが叶うなんてな）","XMESS_0033","志摩リン（非収録）"
"XMESS_0034","（強運にもほどがあるだろ）","XMESS_0034","志摩リン（非収録）"
