"source","target","id","developer_comments"
"XMESS_0000","（何だか寒いな……）","XMESS_0000","志摩リン（非収録）"
"XMESS_0001","（足下にカイロを入れておこう）","XMESS_0001","志摩リン（非収録）"
"XMESS_0002","これでよし……。","XMESS_0002","志摩リン"
"XMESS_0003","（眠くなるまで本でも読もうかな。
　でも本と言えば……）","XMESS_0003","志摩リン（非収録）"
"XMESS_0004","（結局、グルキャンのときは、
　本を持ってきても意味がないと言うか……）","XMESS_0004","志摩リン（非収録）"
"XMESS_0005","（ほとんど本を読む時間がないんだよなぁ）","XMESS_0005","志摩リン（非収録）"
"XMESS_0006","（その分、なでしこや他のみんなと
　話したりするから、
　それはそれで楽しいんだけどね）","XMESS_0006","志摩リン（非収録）"
"XMESS_0007","（そう言えば、明日はみんな
　早めに起きるって言ってたけど
　本気だったのかな？）","XMESS_0007","志摩リン（非収録）"
"XMESS_0008","（まあ、明日になれば分かるだろ）","XMESS_0008","志摩リン（非収録）"
"XMESS_0009","（あ……やっとカイロが効いてきた）","XMESS_0009","志摩リン（非収録）"
"XMESS_0010","（そろそろ寝るか）","XMESS_0010","志摩リン（非収録）"
