"source","target","id","developer_comments"
"XMESS_0000","開放感すげぇ。","XMESS_0000","志摩リン"
"XMESS_0001","すごく広いね、リンちゃん！","XMESS_0001","各務原なでしこ"
"XMESS_0002","フリーサイトだから、
好きな所にテントを張れるぞ。
どこにする？","XMESS_0002","志摩リン"
"XMESS_0003","富士山が見える所がいいな！","XMESS_0003","各務原なでしこ"
"XMESS_0004","いや、それはどこからでも見えるだろ。","XMESS_0004","志摩リン"
"XMESS_0005","ここにテント張ることにしたの？","XMESS_0005","各務原桜"
"XMESS_0006","お姉ちゃん？","XMESS_0006","各務原なでしこ"
"XMESS_0007","車に忘れてた荷物あったから
持ってきてあげたの。","XMESS_0007","各務原桜"
"XMESS_0008","ここに置いとくわよ。","XMESS_0008","各務原桜"
"XMESS_0009","そうだったんだ。
ありがとー、お姉ちゃん。","XMESS_0009","各務原なでしこ"
"XMESS_0010","それじゃあ、リンちゃん。
悪いけどなでしこのことお願いね。","XMESS_0010","各務原桜"
"XMESS_0011","はい。","XMESS_0011","志摩リン"
"XMESS_0012","これでよし。","XMESS_0012","志摩リン"
"XMESS_0013","日が落ちるまでもう少し時間あるけど
どうする？","XMESS_0013","志摩リン"
"XMESS_0014","この辺り散歩して回ろーよ！","XMESS_0014","各務原なでしこ"
"XMESS_0015","ああ、そうするか。","XMESS_0015","志摩リン"
"XMESS_0016","（それにしても……）","XMESS_0016","志摩リン（非収録）"
"XMESS_0017","（意外と人がいるな。
　さすが有名キャンプ場だ）","XMESS_0017","志摩リン（非収録）"
