"source","target","id","developer_comments"
"XMESS_0000","さあ、みなさん。
時間も時間ですし急いで設営しましょう。","XMESS_0000","鳥羽美波"
"XMESS_0001","は──い！","XMESS_0001","野クルメンバー（なでしこ、千明、あおい）"
"XMESS_0002","できたー！","XMESS_0002","各務原なでしこ"
"XMESS_0003","そうだ、せっかくだから
ウッドキャンドルやろうぜ！","XMESS_0003","大垣千明"
"XMESS_0004","ウッドキャンドル？","XMESS_0004","各務原なでしこ"
"XMESS_0005","ろうそくの様に燃やす焚き火の事ですね。
輪切りにした丸太に切れ込みを入れて着火剤を
詰めて燃やすんです。","XMESS_0005","鳥羽美波"
"XMESS_0006","でも、持って来た薪は全部割れちゃってるよ？","XMESS_0006","各務原なでしこ"
"XMESS_0007","その割れてる奴を束にするのさ。","XMESS_0007","大垣千明"
"XMESS_0008","薪の束を丸太状に針金で縛ってから、
中に着火剤を入れて火をつければ――","XMESS_0008","大垣千明"
"XMESS_0009","すごーい！","XMESS_0009","各務原なでしこ"
"XMESS_0010","ちゃんとキャンドルみたいに
燃えとるなぁ。","XMESS_0010","犬山あおい"
"XMESS_0011","普通の焚き火とは
ちょっと違った雰囲気でいいね。","XMESS_0011","各務原なでしこ"
"XMESS_0012","これ上に鍋を直乗せして
料理もできるんだぜ。","XMESS_0012","大垣千明"
"XMESS_0013","へえ、便利やねー。","XMESS_0013","犬山あおい"
"XMESS_0014","まあ、鍋が真っ黒になっちまうけどな。","XMESS_0014","大垣千明"
"XMESS_0015","あははは！
やっぱそうなるよねー。","XMESS_0015","各務原なでしこ"
"XMESS_0016","わあっ！？","XMESS_0016","一同（なでしこ、千明、あおい、美波）"
"XMESS_0017","び、びっくりした。
突然バラバラになっちゃったよ！？","XMESS_0017","各務原なでしこ"
"XMESS_0018","これよー見たら、細いアルミ線やないの。
熱で切れてもーたんや。","XMESS_0018","犬山あおい"
"XMESS_0019","鍋乗せてなくてよかったな！","XMESS_0019","大垣千明"
"XMESS_0020","そういう問題とちゃうやろ。","XMESS_0020","犬山あおい"
"XMESS_0021","私も注意できずすみませんでした。
今後火の扱いには、
いっそう注意しましょうね。","XMESS_0021","鳥羽美波"
"XMESS_0022","はい。","XMESS_0022","大垣千明"
