"source","target","id","developer_comments"
"XMESS_0000","見ろよ、この夜景！
マジ最高だよな！","XMESS_0000","大垣千明"
"XMESS_0001","上も見てみぃ。
夜空も最高やでー。","XMESS_0001","犬山あおい"
"XMESS_0002","ほはぁー、ホントだーっ！","XMESS_0002","各務原なでしこ"
"XMESS_0003","視界を遮るものは何もなし。
どこを向いても絵になるな。","XMESS_0003","志摩リン"
"XMESS_0004","むふぅ、来て良かったねー。","XMESS_0004","各務原なでしこ"
"XMESS_0005","せやなぁ。","XMESS_0005","犬山あおい"
"XMESS_0006","この景色が見られるってんなら、
遠路はるばる来た甲斐があるよな！","XMESS_0006","大垣千明"
"XMESS_0007","うちらを連れてきてくれた先生に、
改めて感謝せなあかんな。","XMESS_0007","犬山あおい"
"XMESS_0008","私の事は気にしないで下さい。","XMESS_0008","鳥羽美波"
"XMESS_0009","確かに運転は疲れましたけど、
私もみなさんと同様にキャンプを
楽しんでいますから。","XMESS_0009","鳥羽美波"
"XMESS_0010","特に今日はこの絶景を見る事が出来て、
本当に感動しています。","XMESS_0010","鳥羽美波"
"XMESS_0011","えへへ、良かったぁ。
先生も楽しんでくれてるんだ。","XMESS_0011","各務原なでしこ"
"XMESS_0012","なあ、みんなで記念写真撮らないか？","XMESS_0012","志摩リン"
"XMESS_0013","おお、いいな！","XMESS_0013","大垣千明"
"XMESS_0014","それじゃあ、私が撮りましょう。","XMESS_0014","鳥羽美波"
"XMESS_0015","いきますよー。","XMESS_0015","鳥羽美波"
"XMESS_0016","はい、チーズ。","XMESS_0016","鳥羽美波"
"XMESS_0017","ありがとうございました！","XMESS_0017","一同（リン、なでしこ、千明、あおい）"
"XMESS_0018","ふふ、どういたしまして。","XMESS_0018","鳥羽美波"
"XMESS_0019","へっくし！","XMESS_0019","大垣千明"
"XMESS_0020","あき、大丈夫？","XMESS_0020","犬山あおい"
"XMESS_0021","ああ、でもじっとしてると
体の芯から冷えるよな。","XMESS_0021","大垣千明"
"XMESS_0022","ではテントへ戻って、
温かいものでも飲みましょうか。","XMESS_0022","鳥羽美波"
"XMESS_0023","さんせ──い！","XMESS_0023","一同（リン、なでしこ、千明、あおい）"
"XMESS_0024","戻ったら私がココアをいれるよ。
鳥羽先生はどうします？","XMESS_0024","志摩リン"
"XMESS_0025","ココアいいですね。
ラム酒に合うんですよ。","XMESS_0025","鳥羽美波"
"XMESS_0026","はい。
じゃあ先生もココアで。","XMESS_0026","志摩リン"
"XMESS_0027","（先生には感謝の意を込めて）","XMESS_0027","志摩リン（非収録）"
"XMESS_0028","（とびきり甘いココアを用意しよう）","XMESS_0028","志摩リン（非収録）"
