"source","target","id","developer_comments"
"XMESS_0000","（豆乳の鶏鍋うまかったな……）","XMESS_0000","志摩リン（非収録）"
"XMESS_0001","リンちゃん、もう寝ちゃった？","XMESS_0001","各務原なでしこ"
"XMESS_0002","まだ起きてるよ。","XMESS_0002","志摩リン"
"XMESS_0003","外に出て一緒に富士山眺めようよ。","XMESS_0003","各務原なでしこ"
"XMESS_0004","寒いからやだ。","XMESS_0004","志摩リン"
"XMESS_0005","お願い、リンちゃ～ん！
ひとりぼっちは心細いよぉ。","XMESS_0005","各務原なでしこ"
"XMESS_0006","仕方ないな……。","XMESS_0006","志摩リン"
"XMESS_0007","はぁ……寒っ。","XMESS_0007","志摩リン"
"XMESS_0008","あれ……？","XMESS_0008","各務原なでしこ"
"XMESS_0009","おー、お前らも起きてたのか。","XMESS_0009","大垣千明"
"XMESS_0010","えへへ、
夜の富士山が見たくなっちゃって。","XMESS_0010","各務原なでしこ"
"XMESS_0011","うちらもや。","XMESS_0011","犬山あおい"
"XMESS_0012","今回のキャンプも楽しかったねー。","XMESS_0012","各務原なでしこ"
"XMESS_0013","晩ごはんもうまかったしな。","XMESS_0013","大垣千明"
"XMESS_0014","クリキャンまで時間あるし、
またみんなでキャンプできるといいね。","XMESS_0014","各務原なでしこ"
"XMESS_0015","ああ！","XMESS_0015","大垣千明"
"XMESS_0016","せやねー。","XMESS_0016","犬山あおい"
"XMESS_0017","リンちゃんもね！","XMESS_0017","各務原なでしこ"
"XMESS_0018","ああ、そうだな。","XMESS_0018","志摩リン"
