"source","target","id","developer_comments"
"XMESS_0000","はあ……ホットココアうまー。","XMESS_0000","志摩リン"
"XMESS_0001","‥‥‥‥。","XMESS_0001","各務原なでしこ"
"XMESS_0002","（さっきから静かだな）","XMESS_0002","志摩リン（非収録）"
"XMESS_0003","なでしこ？","XMESS_0003","志摩リン"
"XMESS_0004","富士山……。","XMESS_0004","各務原なでしこ"
"XMESS_0005","ああ、キレイだな。","XMESS_0005","志摩リン"
"XMESS_0006","月に照らされた富士山か……。","XMESS_0006","志摩リン"
"XMESS_0007","リンちゃん。","XMESS_0007","各務原なでしこ"
"XMESS_0008","ん？","XMESS_0008","志摩リン"
"XMESS_0009","来て良かったね。","XMESS_0009","各務原なでしこ"
"XMESS_0010","そうだな。","XMESS_0010","志摩リン"
"XMESS_0011","（ブランケットにくるまって、
　ホットココアを飲みつつ
　夜の富士山を眺める……）","XMESS_0011","志摩リン（非収録）"
"XMESS_0012","（そんな時間も悪くない）","XMESS_0012","志摩リン（非収録）"
"XMESS_0013","ふあ……。","XMESS_0013","各務原なでしこ"
"XMESS_0014","そろそろ寝るか。","XMESS_0014","志摩リン"
"XMESS_0015","うん……。","XMESS_0015","各務原なでしこ"
"XMESS_0016","ねえ、リンちゃん。
一緒に寝よう？","XMESS_0016","各務原なでしこ"
"XMESS_0017","狭くなるから無理。
今日は自分のテントで寝なよ。","XMESS_0017","志摩リン"
"XMESS_0018","うう……分かったよぅ。","XMESS_0018","各務原なでしこ"
"XMESS_0019","おやすみ、リンちゃん。","XMESS_0019","各務原なでしこ"
"XMESS_0020","おやすみ。","XMESS_0020","志摩リン"
