"source","target","id","developer_comments"
"XMESS_0000","富士山、おっきいねー。","XMESS_0000","各務原なでしこ"
"XMESS_0001","ああ、開放感もすごいな。","XMESS_0001","志摩リン"
"XMESS_0002","ねえ、リンちゃん。
早く設営すませちゃおうよ。","XMESS_0002","各務原なでしこ"
"XMESS_0003","うぃ。","XMESS_0003","志摩リン"
"XMESS_0004","これでよしっと。","XMESS_0004","志摩リン"
"XMESS_0005","リンちゃん、散歩行こうー！","XMESS_0005","各務原なでしこ"
"XMESS_0006","おー。","XMESS_0006","志摩リン"
"XMESS_0007","でかい顔だな。","XMESS_0007","志摩リン"
"XMESS_0008","ほんとだ。
大きな人の顔に見えるね。","XMESS_0008","各務原なでしこ"
"XMESS_0009","そういえば、
ここへ来る途中めちゃめちゃ動物のフンが
落ちてなかった？","XMESS_0009","各務原なでしこ"
"XMESS_0010","ああ、野生動物のフンだろうけど、
熊だけはマジでやめてほしい。","XMESS_0010","志摩リン"
"XMESS_0011","見て、リンちゃん。
池があるよ。","XMESS_0011","各務原なでしこ"
"XMESS_0012","この池のそばに設営するって
手もあったかな。","XMESS_0012","志摩リン"
"XMESS_0013","でも夜中に寝ぼけながらトイレ
行こうとして池に落ちるかも。","XMESS_0013","各務原なでしこ"
"XMESS_0014","たしかに……
その可能性はあるな。","XMESS_0014","志摩リン"
"XMESS_0015","日が暮れてきたな。
そろそろテントへ戻るか。","XMESS_0015","志摩リン"
"XMESS_0016","うんっ！","XMESS_0016","各務原なでしこ"
"XMESS_0017","見て、リンちゃん！
富士山がピンク色！","XMESS_0017","各務原なでしこ"
"XMESS_0018","あれは……紅富士か。","XMESS_0018","志摩リン"
"XMESS_0019","キレイだね……。","XMESS_0019","各務原なでしこ"
"XMESS_0020","写真撮らなくていいのか？","XMESS_0020","志摩リン"
"XMESS_0021","はっ、そうだ！
リンちゃん一緒に記念写真撮ろう！","XMESS_0021","各務原なでしこ"
"XMESS_0022","うぃ。","XMESS_0022","志摩リン"
"XMESS_0023","えへへ、ピンクの富士山。","XMESS_0023","各務原なでしこ"
"XMESS_0024","日が暮れる前にごはんの
仕度を始めるか。","XMESS_0024","志摩リン"
"XMESS_0025","うんっ！","XMESS_0025","各務原なでしこ"
