"source","target","id","developer_comments"
"XMESS_0000","疲れた……。","XMESS_0000","志摩リン"
"XMESS_0001","何とか設営できたね……。","XMESS_0001","各務原なでしこ"
"XMESS_0002","（山の上だから風が強いのは当たり前だけど、
　まさか、テントが飛ばされそうになるとは……）","XMESS_0002","志摩リン（非収録）"
"XMESS_0003","あっ、見てリンちゃん。
夜景がキレイだよ！","XMESS_0003","各務原なでしこ"
"XMESS_0004","そうだな。
じゃあ次は上を見てみろ。","XMESS_0004","志摩リン"
"XMESS_0005","およよ？","XMESS_0005","各務原なでしこ"
"XMESS_0006","星がすごいだろ。","XMESS_0006","志摩リン"
"XMESS_0007","うん！　ホントにすごい！","XMESS_0007","各務原なでしこ"
"XMESS_0008","次は施設の確認をしておこうか。","XMESS_0008","志摩リン"
"XMESS_0009","うん！","XMESS_0009","各務原なでしこ"
"XMESS_0010","ここは水場かな？","XMESS_0010","各務原なでしこ"
"XMESS_0011","ああ。
でも今の時期は使用できないけどな。","XMESS_0011","志摩リン"
"XMESS_0012","あぁ、そうなんだ？
それじゃ意味ないよね。","XMESS_0012","各務原なでしこ"
"XMESS_0013","ここは非常時の山荘らしい。","XMESS_0013","志摩リン"
"XMESS_0014","まあ、よほどのことがない限り、
お世話になることはないと思うけど。","XMESS_0014","志摩リン"
"XMESS_0015","だね。","XMESS_0015","各務原なでしこ"
"XMESS_0016","たしかこの階段の上は展望台だったな。","XMESS_0016","志摩リン"
"XMESS_0017","足下気をつけろよ。","XMESS_0017","志摩リン"
"XMESS_0018","うんっ！","XMESS_0018","各務原なでしこ"
"XMESS_0019","ふぅ……着いた。","XMESS_0019","志摩リン"
"XMESS_0020","リンちゃん、見てっ！","XMESS_0020","各務原なでしこ"
"XMESS_0021","すごいな……これ。","XMESS_0021","志摩リン"
"XMESS_0022","（車のライトが流れてる……）","XMESS_0022","志摩リン（非収録）"
"XMESS_0023","夜景も星もキレイだねー。","XMESS_0023","各務原なでしこ"
"XMESS_0024","ここって運が良ければ
雲海も見られるらしい。","XMESS_0024","志摩リン"
"XMESS_0025","そうなんだー。
見てみたいなぁ。","XMESS_0025","各務原なでしこ"
"XMESS_0026","こればっかりは
祈るしかないな。","XMESS_0026","志摩リン"
"XMESS_0027","（まあ、この景色を見られただけでも
　来た甲斐があるか）","XMESS_0027","志摩リン（非収録）"
