"source","target","id","developer_comments"
"XMESS_0000","（陣馬形山の展望台から見た街の夜景……）","XMESS_0000","志摩リン（非収録）"
"XMESS_0001","（文句なしで絶景だろ、これ）","XMESS_0001","志摩リン（非収録）"
"XMESS_0002","どこもかしこもキラキラしてて
すごいねっ！","XMESS_0002","各務原なでしこ"
"XMESS_0003","噂通りの夜景だな。
わざわざ暗い中、
見に来た甲斐があったぜ。","XMESS_0003","大垣千明"
"XMESS_0004","星もキレイやで。
忘れんと見たってや。","XMESS_0004","犬山あおい"
"XMESS_0005","ああ……星もキレイだな。","XMESS_0005","志摩リン"
"XMESS_0006","じっと眺めてると、
何だか星が近づいてくるみたい。","XMESS_0006","各務原なでしこ"
"XMESS_0007","ほんとに星が降ってきたりしないかな？","XMESS_0007","各務原なでしこ"
"XMESS_0008","地球に降り注いだりしたら、
大惨事不可避だな。","XMESS_0008","大垣千明"
"XMESS_0009","でも流れ星やったら、
ええんと違う？","XMESS_0009","犬山あおい"
"XMESS_0010","流れ星と言えば、
なぜ流れ星に願い事をすると願いが叶うと
言われているか知ってますか？","XMESS_0010","鳥羽美波"
"XMESS_0011","イヌ子、知ってるか？","XMESS_0011","大垣千明"
"XMESS_0012","全然知らんわ。","XMESS_0012","犬山あおい"
"XMESS_0013","だよな。","XMESS_0013","大垣千明"
"XMESS_0014","諸説ありますが、一説によると
流れ星は天の神様が下界を覗いた際に
天界から漏れ出た光だそうで……","XMESS_0014","鳥羽美波"
"XMESS_0015","早く願い事を言わなければならないのは、
神様が下界を覗いている内に、願い事を
伝えなければならないからだそうです。","XMESS_0015","鳥羽美波"
"XMESS_0016","へえ、そんな言い伝えがあるんすね。","XMESS_0016","大垣千明"
"XMESS_0017","ロマンチックやね。","XMESS_0017","犬山あおい"
"XMESS_0018","でも流れ星が流れている間に願い事３回は、
さすがに言えないな。","XMESS_0018","志摩リン"
"XMESS_0019","金、金、金ならワンチャンあるかも。","XMESS_0019","大垣千明"
"XMESS_0020","そもそも流れ星を見た瞬間に、
願い事なんか思い浮かばないよ。","XMESS_0020","各務原なでしこ"
"XMESS_0021","そうですね。
もしかしたら……","XMESS_0021","鳥羽美波"
"XMESS_0022","そうすることができるほど強い願いなら、
いつか自ずと叶えられる――そんな意味が
込められているのかもしれませんね。","XMESS_0022","鳥羽美波"
"XMESS_0023","あ、それいいっすね。","XMESS_0023","大垣千明"
"XMESS_0024","ふぁ、ふぁ……はっくしゅっ！","XMESS_0024","各務原なでしこ"
"XMESS_0025","なでしこちゃん、大丈夫？","XMESS_0025","犬山あおい"
"XMESS_0026","うぅ、ちょっと体が冷えてきたかも……。","XMESS_0026","各務原なでしこ"
"XMESS_0027","そろそろテントに戻るか。","XMESS_0027","志摩リン"
"XMESS_0028","なでしこにはあったかいココアでも
いれてやるよ。","XMESS_0028","志摩リン"
"XMESS_0029","ありがとー、リンちゃん。","XMESS_0029","各務原なでしこ"
