"source","target","id","developer_comments"
"XMESS_0000","（荷物は運び終えたし、
　まずはテントの設営だな）","XMESS_0000","志摩リン（非収録）"
"XMESS_0001","リンちゃん、どの辺にする？","XMESS_0001","各務原なでしこ"
"XMESS_0002","少し傾斜があるから、
なるべく平坦な所にしよう。","XMESS_0002","志摩リン"
"XMESS_0003","平坦な所、平坦な所……
ここなんてどうかな？","XMESS_0003","各務原なでしこ"
"XMESS_0004","ああ、いいんじゃないか。
ここにしよう。","XMESS_0004","志摩リン"
"XMESS_0005","すごいなー。
やっぱり富士山って大きいねー！","XMESS_0005","各務原なでしこ"
"XMESS_0006","設営は終わったから、
写真撮るなり好きにしていいぞ。","XMESS_0006","志摩リン"
"XMESS_0007","もう撮ってるー。","XMESS_0007","各務原なでしこ"
"XMESS_0008","今は時期じゃないけど、
ここからダイヤモンド富士が
見られるらしいぞ。","XMESS_0008","志摩リン"
"XMESS_0009","湖面にダイヤモンド富士が映り込んだ
ダブルダイヤモンド富士なんてのも
あるんだってさ。","XMESS_0009","志摩リン"
"XMESS_0010","そうなのっ！？","XMESS_0010","各務原なでしこ"
"XMESS_0011","ああ、結構有名らしい。","XMESS_0011","志摩リン"
"XMESS_0012","へえー。
でも、今の富士山だって十分だよ！","XMESS_0012","各務原なでしこ"
"XMESS_0013","まあな。","XMESS_0013","志摩リン"
"XMESS_0014","なでしこ、テラスへ行くんだろ？","XMESS_0014","志摩リン"
"XMESS_0015","はっ、そうだった！
行こう、リンちゃん！","XMESS_0015","各務原なでしこ"
"XMESS_0016","むふぅー、いい写真が撮れた。","XMESS_0016","各務原なでしこ"
"XMESS_0017","（意外と釣りしている人も多いな）","XMESS_0017","志摩リン（非収録）"
"XMESS_0018","リンちゃん、
こっちこっち！","XMESS_0018","各務原なでしこ"
"XMESS_0019","次はあそこ行こうよ！","XMESS_0019","各務原なでしこ"
"XMESS_0020","ああ、はいはい。","XMESS_0020","志摩リン"
"XMESS_0021","リンちゃん、滑り台！
２人で滑ろうよ！","XMESS_0021","各務原なでしこ"
"XMESS_0022","２人で？
まあ、いいけど。","XMESS_0022","志摩リン"
"XMESS_0023","せーの、それーっ！","XMESS_0023","各務原なでしこ"
"XMESS_0024","あはははは！","XMESS_0024","各務原なでしこ"
"XMESS_0025","（こんな遊具まであるのか。
　なでしこの顔がニヤけっぱなしだ）","XMESS_0025","志摩リン（非収録）"
"XMESS_0026","（恐るべし、田貫湖……）","XMESS_0026","志摩リン（非収録）"
