"source","target","id","developer_comments"
"XMESS_0000","あれ？","XMESS_0000","各務原なでしこ"
"XMESS_0001","今の音って、
もしかしてなでしこちゃん？","XMESS_0001","斉藤恵那"
"XMESS_0002","うぅ、お恥ずかしい。","XMESS_0002","各務原なでしこ"
"XMESS_0003","ううん、恥ずかしくなんかないよ。","XMESS_0003","斉藤恵那"
"XMESS_0004","かく言う私も、
お腹が減ってきちゃってるんだよね。","XMESS_0004","斉藤恵那"
"XMESS_0005","えっ、斉藤さんも！？","XMESS_0005","各務原なでしこ"
"XMESS_0006","やっぱり晩ごはんがカレーめんだけだと、
お腹減ってきちゃうね。","XMESS_0006","斉藤恵那"
"XMESS_0007","いやいや……トッピングもあったし、
お前ら食後にポテチ食べてただろ。","XMESS_0007","志摩リン"
"XMESS_0008","そうだっけ？","XMESS_0008","各務原なでしこ"
"XMESS_0009","覚えてないなぁ？","XMESS_0009","斉藤恵那"
"XMESS_0010","‥‥‥‥。","XMESS_0010","志摩リン"
"XMESS_0011","ハァ、仕方ないな。
明日の朝ごはんの後に出そうと
思ってたんだけど……。","XMESS_0011","志摩リン"
"XMESS_0012","えっ、何か出してくれるの？","XMESS_0012","斉藤恵那"
"XMESS_0013","わくわく！","XMESS_0013","各務原なでしこ"
"XMESS_0014","ガスバーナー使うから、
この辺、片そうか。","XMESS_0014","志摩リン"
"XMESS_0015","は──い！","XMESS_0015","なでしこと恵那"
"XMESS_0016","リン、こんな感じ？","XMESS_0016","斉藤恵那"
"XMESS_0017","いいんじゃないか？","XMESS_0017","志摩リン"
"XMESS_0018","こうしてせんべいをあぶると
パリパリになるんだ。","XMESS_0018","志摩リン"
"XMESS_0019","湿気たせんべいもこうすれば
復活するんだっけ。","XMESS_0019","斉藤恵那"
"XMESS_0020","そうそう。","XMESS_0020","志摩リン"
"XMESS_0021","いただきまーす。","XMESS_0021","各務原なでしこ"
"XMESS_0022","醤油の香ばしい味が、
口いっぱいに広がってくよぉ！","XMESS_0022","各務原なでしこ"
"XMESS_0023","あまり食べすぎると眠れなくなるから、
ほどほどにしときなよ。","XMESS_0023","志摩リン"
"XMESS_0024","じゃあ、今焼いてるのが終わったら、
残りは明日にしようか。","XMESS_0024","斉藤恵那"
"XMESS_0025","そうだねぇ。
名残惜しいけどそれがいいかも。","XMESS_0025","各務原なでしこ"
"XMESS_0026","待っててね、なでしこちゃん。
ラスト１枚は最高のあぶり加減に
仕上げてあげる。","XMESS_0026","斉藤恵那"
"XMESS_0027","ありがとー！
ふふ、楽しみだなぁ。","XMESS_0027","各務原なでしこ"
