"source","target","id","developer_comments"
"XMESS_0000","うわぁっ！　富士山！
富士山だよっ！","XMESS_0000","各務原なでしこ"
"XMESS_0001","ああ、富士山だな。
しかもすげー迫力の。","XMESS_0001","大垣千明"
"XMESS_0002","絶景やねー。","XMESS_0002","犬山あおい"
"XMESS_0003","みなさーん、
設営始めますよー。","XMESS_0003","鳥羽美波"
"XMESS_0004","は──い！","XMESS_0004","野クルメンバー（なでしこ、千明、あおい）"
"XMESS_0005","テントの中に寝袋を敷いて――","XMESS_0005","各務原なでしこ"
"XMESS_0006","できたー！","XMESS_0006","各務原なでしこ"
"XMESS_0007","こっちもできたでー。","XMESS_0007","犬山あおい"
"XMESS_0008","このあとはキャンプ場の中を
散策してみるか。","XMESS_0008","大垣千明"
"XMESS_0009","さんせーい！","XMESS_0009","各務原なでしこ"
"XMESS_0010","今日は富士山が、
よお見えるしなぁ。","XMESS_0010","犬山あおい"
"XMESS_0011","そうだ、富士山にかかってる雲で、
天気が分かるって話知ってるか？","XMESS_0011","大垣千明"
"XMESS_0012","何となくは……。
あーでも、詳しくは知らないかも。","XMESS_0012","各務原なでしこ"
"XMESS_0013","鳥羽先生なら、
知ってますよね？","XMESS_0013","犬山あおい"
"XMESS_0014","ええ、富士山の真上にかかる雲は笠雲、
風下に発生する雲はつるし雲と呼ばれて
いますが……。","XMESS_0014","鳥羽美波"
"XMESS_0015","どちらも天候悪化のサインとして
知られていますね。","XMESS_0015","鳥羽美波"
"XMESS_0016","こうした自然現象や生物の行動などから
天候の変化を推し量ることは、
観天望気と呼ばれています。","XMESS_0016","鳥羽美波"
"XMESS_0017","かんてんぼうき……。","XMESS_0017","各務原なでしこ"
"XMESS_0018","そうです。
観天望気は先人の知恵の集大成ですから、
知っておいて損はないと思いますよ。","XMESS_0018","鳥羽美波"
"XMESS_0019","はいっ！","XMESS_0019","各務原なでしこ"
"XMESS_0020","（『観天望気』か……）","XMESS_0020","各務原なでしこ（非収録）"
"XMESS_0021","（帰ったら詳しく調べてみよっと）","XMESS_0021","各務原なでしこ（非収録）"
