"source","target","id","developer_comments"
"XMESS_0000","鳥羽先生ってキャンプのときに
お料理作ったりしますか？","XMESS_0000","各務原なでしこ（収録除外）"
"XMESS_0001","お料理ですか……。
キャンプの時は妹に作ってもらうことが
多いですね。","XMESS_0001","鳥羽美波"
"XMESS_0002","でも、まったく何も出来ないという
わけではありませんよ。","XMESS_0002","鳥羽美波"
"SCR_L_YC_CV2_005_1_1","「今度教えてくださいね」","SCR_L_YC_CV2_005_1_1",""
"SCR_L_YC_CV2_005_1_2","「もしかして得意料理は……」","SCR_L_YC_CV2_005_1_2",""
"SCR_L_YC_CV2_005_1_3","「へえ、そうなんですね」","SCR_L_YC_CV2_005_1_3",""
"XMESS_0003","じゃあ今度教えてくださいね。
鳥羽先生の得意料理。","XMESS_0003","各務原なでしこ（収録除外）"
"XMESS_0004","ええ、いいですよ。
なるべくお酒は控えます。","XMESS_0004","鳥羽美波"
"XMESS_0005","もしかして得意料理は……
お酒に合う料理ですか？","XMESS_0005","各務原なでしこ（収録除外）"
"XMESS_0006","そうなりますね。
ビール、ワイン、焼酎、それぞれよく合う
料理のレパートリーがありますよ。","XMESS_0006","鳥羽美波"
"XMESS_0007","へえ、そうなんですね。","XMESS_0007","各務原なでしこ（収録除外）"
"XMESS_0008","な、何ですか、その意外そうな顔は……。
私だってお酒ばっかり飲んでるわけじゃ
ないですよ。","XMESS_0008","鳥羽美波"
