"source","target","id","developer_comments"
"XMESS_0000","なでしこ、そっちはどう？","XMESS_0000","志摩リン"
"XMESS_0001","こっちも設営終わったよー。","XMESS_0001","各務原なでしこ"
"XMESS_0002","それじゃあ、
みんなで散歩に行かない？","XMESS_0002","斉藤恵那"
"XMESS_0003","ちくわも遊びたくてうずうずしてる
みたいだし。","XMESS_0003","斉藤恵那"
"XMESS_0004","わふっ！","XMESS_0004","ちくわ"
"XMESS_0005","じゃ、決まりだね。
レッツゴー！","XMESS_0005","各務原なでしこ"
"XMESS_0006","ねえ、この辺に落ちてる
小さな黒い豆みたいなのって
もしかして……","XMESS_0006","各務原なでしこ"
"XMESS_0007","ああ、たぶん野生動物のフンだな。
どんな動物かまでは分からないけど。","XMESS_0007","志摩リン"
"XMESS_0008","もしかして熊！？","XMESS_0008","各務原なでしこ"
"XMESS_0009","まあ、熊ではないかな。
熊がぽろぽろとあんなフンを……
いや、もうこの話はやめよう。","XMESS_0009","志摩リン"
"XMESS_0010","でも実際のところ、
キャンプ場に熊って出るの？","XMESS_0010","斉藤恵那"
"XMESS_0011","出ないとは言えない。
富士山麓にだって熊は
生息してるし。","XMESS_0011","志摩リン"
"XMESS_0012","遭遇したらどうしよう……。","XMESS_0012","各務原なでしこ"
"XMESS_0013","慌てず十分な間合いを取って、
熊を正面からしっかり見据えると
いいらしい。","XMESS_0013","志摩リン"
"XMESS_0014","まあ、やっぱり一番いいのは
遭遇しないことだけどな。","XMESS_0014","志摩リン"
"XMESS_0015","もう祈るしかないね。","XMESS_0015","斉藤恵那"
"XMESS_0016","お願いしますっ！
森のくまさんに追いかけられませんように！","XMESS_0016","各務原なでしこ"
"XMESS_0017","わふっ。","XMESS_0017","ちくわ"
"XMESS_0018","ちくわ、大丈夫？
疲れてない？","XMESS_0018","各務原なでしこ"
"XMESS_0019","はっはっはっは。","XMESS_0019","ちくわ"
"XMESS_0020","ありがとう。
でも心配しなくていいよ。
ちくわが疲れたら私が抱いて歩くから。","XMESS_0020","斉藤恵那"
"XMESS_0021","お犬様だな。","XMESS_0021","志摩リン"
"XMESS_0022","あはは。
言い得て妙だね。","XMESS_0022","斉藤恵那"
"XMESS_0023","ねえ、池があるよ！","XMESS_0023","各務原なでしこ"
"XMESS_0024","パンフには、逆さ富士が撮れる
抜群のシャッターポイントだって
書いてあるぞ。","XMESS_0024","志摩リン"
"XMESS_0025","あっ、ほんとだ！　逆さ富士！","XMESS_0025","各務原なでしこ"
"XMESS_0026","むふぅ、こういう富士山も
味があっていいよねー！","XMESS_0026","各務原なでしこ"
"XMESS_0027","ねえ、リン。
あそこにテント張れそうじゃない？","XMESS_0027","斉藤恵那"
"XMESS_0028","いいねー！","XMESS_0028","各務原なでしこ"
"XMESS_0029","池の直ぐ側は危険かも。
夜中に誤って池に落ちてしまうことだって
あるかもしれないし。","XMESS_0029","志摩リン"
"XMESS_0030","あ……たしかに。","XMESS_0030","各務原なでしこ"
"XMESS_0031","なるほど。
よくよく考えてみるとそうかもね。","XMESS_0031","斉藤恵那"
"XMESS_0032","逆さ富士の写真も撮れたし、
そろそろテントへ戻ろっか。","XMESS_0032","各務原なでしこ"
"XMESS_0033","ああ、そうしよう。","XMESS_0033","志摩リン"
"XMESS_0034","夕焼けに染まった富士山がキレイだねー。","XMESS_0034","各務原なでしこ"
"XMESS_0035","紅富士って言うんだっけ。","XMESS_0035","斉藤恵那"
"XMESS_0036","テントに戻ったら、
ココアでも飲みながらまったり眺めるか。","XMESS_0036","志摩リン"
"XMESS_0037","さんせー！","XMESS_0037","なでしこと恵那"
