"source","target","id","developer_comments"
"XMESS_0000","いい眺めだねー！
リンちゃん、写真撮ろう！","XMESS_0000","各務原なでしこ"
"XMESS_0001","ああ、いいけど。","XMESS_0001","志摩リン（収録除外）"
"XMESS_0002","それなら私が撮ってあげるから、
２人共そこに並んで。","XMESS_0002","各務原桜"
"XMESS_0003","はーい。","XMESS_0003","各務原なでしこ"
"XMESS_0004","じゃあ撮るわよー。","XMESS_0004","各務原桜"
"XMESS_0005","ありがとう、お姉ちゃん！","XMESS_0005","各務原なでしこ"
"XMESS_0006","ありがとうございました。","XMESS_0006","志摩リン（収録除外）"
"XMESS_0007","ねえ、中にあるカフェで
スイーツが食べられるらしいわよ？","XMESS_0007","各務原桜"
"XMESS_0008","えっ、行きたい！
リンちゃん、行ってみようよ！","XMESS_0008","各務原なでしこ"
"XMESS_0009","分かったから引っ張るなって。","XMESS_0009","志摩リン（収録除外）"
"XMESS_0010","うまっ……！","XMESS_0010","志摩リン（収録除外）"
"XMESS_0011","んまぁ～～～っ！","XMESS_0011","各務原なでしこ"
"XMESS_0012","うん、いけるわね。","XMESS_0012","各務原桜"
"XMESS_0013","季節のフルーツアイス最高……。","XMESS_0013","志摩リン（収録除外）"
"XMESS_0014","次はこの近くにある温泉に少し浸かってから、
キャンプ場へ向かおっか。","XMESS_0014","各務原なでしこ"
"XMESS_0015","そうだな。","XMESS_0015","志摩リン（収録除外）"
"XMESS_0016","絶景スポットに激うまスイーツ。
そして温泉……いたれりつくせりだ。","XMESS_0016","志摩リン（収録除外）"
"XMESS_0017","キャンプ場はこれからだし、
長居しすぎないようにしないとな。","XMESS_0017","志摩リン（収録除外）"
"XMESS_0018","うん……。","XMESS_0018","各務原なでしこ"
"XMESS_0019","何だか様子が変ね。
なでしこ、どうかしたの？","XMESS_0019","各務原桜"
"XMESS_0020","お風呂上がったら……
売店で温玉あげ食べていいかな？","XMESS_0020","各務原なでしこ"
"XMESS_0021","それ、私も気になってた。","XMESS_0021","志摩リン（収録除外）"
"XMESS_0022","でへへ、それじゃあ一緒に食べよっか。","XMESS_0022","各務原なでしこ"
"XMESS_0023","ほんとよく食べるわねー。","XMESS_0023","各務原桜"
