"source","target","id","developer_comments"
"XMESS_0000","ふおぉぉぉっー、富士山！
キャンプ場広ーーいっ！！","XMESS_0000","各務原なでしこ"
"XMESS_0001","そうだ、写真撮ろうっ！","XMESS_0001","各務原なでしこ"
"XMESS_0002","えへへ。","XMESS_0002","各務原なでしこ"
"XMESS_0003","おーい、なでしこ。
設営始めるぞー。","XMESS_0003","志摩リン"
"XMESS_0004","分かったー！","XMESS_0004","各務原なでしこ"
"XMESS_0005","この辺にするか。","XMESS_0005","志摩リン"
"XMESS_0006","うんっ！","XMESS_0006","各務原なでしこ"
"XMESS_0007","よいしょっと……。","XMESS_0007","各務原なでしこ"
"XMESS_0008","わっ！？
結構、風が強いね。","XMESS_0008","各務原なでしこ"
"XMESS_0009","富士山の麓近くだからな。","XMESS_0009","志摩リン"
"XMESS_0010","ちゃんとペグ打ちしときなよ。
じゃないと悲惨な事になるから。","XMESS_0010","志摩リン"
"XMESS_0011","押忍！","XMESS_0011","各務原なでしこ"
"XMESS_0012","できたー！","XMESS_0012","各務原なでしこ"
"XMESS_0013","ねえ、リンちゃん！
今から散歩に――","XMESS_0013","各務原なでしこ"
"XMESS_0014","はっ……はっくしゅっ！","XMESS_0014","各務原なでしこ"
"XMESS_0015","貼るカイロあるけど使う？","XMESS_0015","志摩リン"
"XMESS_0016","使うー。
ありがとー。","XMESS_0016","各務原なでしこ"
"XMESS_0017","でも貼るカイロって、
どこに貼ると一番いいのかな？","XMESS_0017","各務原なでしこ"
"XMESS_0018","カイロを貼る時は首のつけ根、
みぞおち、肩甲骨の間……。","XMESS_0018","志摩リン"
"XMESS_0019","太い血管が通っている所に貼って、
上からマフラーやダウンを着込むと
効果的だって言われてる。","XMESS_0019","志摩リン"
"XMESS_0020","ふむふむ。
こことみぞおちと……","XMESS_0020","各務原なでしこ"
"XMESS_0021","‥‥‥‥。","XMESS_0021","各務原なでしこ"
"XMESS_0022","あったかーい……。","XMESS_0022","各務原なでしこ"
"XMESS_0023","リンちゃん、
ちょっとだけ横になっていい？","XMESS_0023","各務原なでしこ"
"XMESS_0024","散歩はどうした。","XMESS_0024","志摩リン"
"XMESS_0025","あー、そうだった！
リンちゃん、散歩行こう！","XMESS_0025","各務原なでしこ"
"XMESS_0026","リンちゃ──ん！
早く早く──！","XMESS_0026","各務原なでしこ"
"XMESS_0027","元気なわんこだ。","XMESS_0027","志摩リン"
