"source","target","id","developer_comments"
"XMESS_0000","やっと設営できた……。","XMESS_0000","志摩リン"
"XMESS_0001","（山の上で風が強いのは分かってたけど）","XMESS_0001","志摩リン（非収録）"
"XMESS_0002","（まさか、ここまでとは……）","XMESS_0002","志摩リン（非収録）"
"XMESS_0003","（さてと、ちょっと辺りを見て回ろうかな）","XMESS_0003","志摩リン（非収録）"
"XMESS_0004","（水場はここか）","XMESS_0004","志摩リン（非収録）"
"XMESS_0005","（でも、今は冬期だから、
　水は止まってて出ないんだっけ）","XMESS_0005","志摩リン（非収録）"
"XMESS_0006","（水は持ってきてるから
　大丈夫として……）","XMESS_0006","志摩リン（非収録）"
"XMESS_0007","（ここは……非常時用の山荘か）","XMESS_0007","志摩リン（非収録）"
"XMESS_0008","（まあお世話になるようなことは
　ないと思うけど）","XMESS_0008","志摩リン（非収録）"
"XMESS_0009","（何だか不気味だな……）","XMESS_0009","志摩リン（非収録）"
"XMESS_0010","（ここを上ると展望台か）","XMESS_0010","志摩リン（非収録）"
"XMESS_0011","（他に誰もいないみたいだし、
　展望台でココアでも飲むか）","XMESS_0011","志摩リン（非収録）"
"XMESS_0012","すごいな……これ。","XMESS_0012","志摩リン"
"XMESS_0013","山の上なう","XMESS_0013","【ＳＮＳ】志摩リン"
"XMESS_0014","（お、ギリギリ電波入る）","XMESS_0014","志摩リン（非収録）"
"XMESS_0015","（あっちにあるのは……双眼鏡か）","XMESS_0015","志摩リン（非収録）"
"XMESS_0016","（車のライトが流れてる。
　みんな家に帰る途中なのかな）","XMESS_0016","志摩リン（非収録）"
"XMESS_0017","うー、さむっ。
そろそろごはんの準備でもするか。","XMESS_0017","志摩リン"
