"source","target","id","developer_comments"
"XMESS_0000","リンちゃん、斉藤さん！
こっちこっち！","XMESS_0000","各務原なでしこ"
"XMESS_0001","なでしこー。
暗いから走ると危ないぞー。","XMESS_0001","志摩リン"
"XMESS_0002","痛っ……！？","XMESS_0002","各務原なでしこ"
"XMESS_0003","なでしこちゃん、大丈夫？","XMESS_0003","斉藤恵那"
"XMESS_0004","言わんこっちゃない。
どこか怪我しなかったか？","XMESS_0004","志摩リン"
"XMESS_0005","うん、平気。
どこも怪我してないよー。","XMESS_0005","各務原なでしこ"
"XMESS_0006","まったく。
斉藤も気をつけろよ。","XMESS_0006","志摩リン"
"XMESS_0007","うん、分かってるって。","XMESS_0007","斉藤恵那"
"XMESS_0008","着いたー！","XMESS_0008","各務原なでしこ"
"XMESS_0009","だから走るなって。","XMESS_0009","志摩リン"
"XMESS_0010","えっ、ちょっと何これ？","XMESS_0010","斉藤恵那"
"XMESS_0011","ふおぉぉぉっ！","XMESS_0011","各務原なでしこ"
"XMESS_0012","すごい！
すごすぎるよ、リンちゃん！
この眺め最高だね！","XMESS_0012","各務原なでしこ"
"XMESS_0013","ああ、キレイだな。","XMESS_0013","志摩リン"
"XMESS_0014","だよね～っ。","XMESS_0014","各務原なでしこ"
"XMESS_0015","夜空の星もすごいけど、
地上の星々も負けてないね。","XMESS_0015","斉藤恵那"
"XMESS_0016","たいしたもんだよな。","XMESS_0016","志摩リン"
"XMESS_0017","こうして景色を眺めてると……。","XMESS_0017","志摩リン"
"XMESS_0018","ずいぶん遠い所まで来たって事、
しみじみ感じる。","XMESS_0018","志摩リン"
"XMESS_0019","いつもとは違う、
非日常感ってヤツだ。","XMESS_0019","斉藤恵那"
"XMESS_0020","次に何が起きるんだろうって、
わくわくするよね。","XMESS_0020","各務原なでしこ"
"XMESS_0021","そうそう！","XMESS_0021","斉藤恵那"
"XMESS_0022","このままずっとここにいると、
風邪を引きそうだな。","XMESS_0022","志摩リン"
"XMESS_0023","そろそろテントに戻ろう。","XMESS_0023","志摩リン"
"XMESS_0024","ねえ、リンちゃん。","XMESS_0024","各務原なでしこ"
"XMESS_0025","ん─……？","XMESS_0025","志摩リン"
"XMESS_0026","これからもみんなでたくさん
おいしいもの食べて、
温泉に浸かって……！","XMESS_0026","各務原なでしこ"
"XMESS_0027","いっぱいキャンプに行って、
まったりしよーね！","XMESS_0027","各務原なでしこ"
"XMESS_0028","ああ。","XMESS_0028","志摩リン"
