"source","target","id","developer_comments"
"XMESS_0000","リンちゃん、テント張れたから
荷物中に入れるねー。","XMESS_0000","各務原なでしこ"
"XMESS_0001","うぃ。","XMESS_0001","志摩リン"
"XMESS_0002","寝袋の向きってどっちだっけ？","XMESS_0002","斉藤恵那"
"XMESS_0003","人が出入りしやすいように、
出入口側を足にしとくといいよ。","XMESS_0003","志摩リン"
"XMESS_0004","了解。","XMESS_0004","斉藤恵那"
"XMESS_0005","わふっ。","XMESS_0005","ちくわ"
"XMESS_0006","ちくわ、テントから出てこないね。","XMESS_0006","各務原なでしこ"
"XMESS_0007","こいつ寒がりだから。","XMESS_0007","斉藤恵那"
"XMESS_0008","それなら焚き火でもしてやるか。
私、薪拾ってくる。","XMESS_0008","志摩リン"
"XMESS_0009","あ、私も行くー！","XMESS_0009","各務原なでしこ"
"XMESS_0010","じゃあ、なでしこもついてきて。
斉藤はちくわのそばにいてやってくれ。","XMESS_0010","志摩リン"
"XMESS_0011","うん。
気をつけてね、２人共。","XMESS_0011","斉藤恵那"
"XMESS_0012","お前のために焚き火してくれるんだってさ。","XMESS_0012","斉藤恵那"
"XMESS_0013","良かったね、ちくわ。","XMESS_0013","斉藤恵那"
"XMESS_0014","わふっ。","XMESS_0014","ちくわ"
"XMESS_0015","ただいまー。","XMESS_0015","各務原なでしこ"
"XMESS_0016","おかえりー。","XMESS_0016","斉藤恵那"
"XMESS_0017","それじゃあ早速焚き火の準備を
始めようか。","XMESS_0017","志摩リン"
"XMESS_0018","まずは火種にする松ぼっくりに
火をつけて――","XMESS_0018","志摩リン"
"XMESS_0019","アツイ。","XMESS_0019","松ぼっくり"
"XMESS_0020","火種の上に細い枝からのせていく。","XMESS_0020","志摩リン"
"XMESS_0021","空気を送るときは弱めに扇ぐこと。","XMESS_0021","志摩リン"
"XMESS_0022","やった！
大きな火になった！","XMESS_0022","各務原なでしこ"
"XMESS_0023","あったかいね、ちくわ。","XMESS_0023","斉藤恵那"
"XMESS_0024","わふぅー。","XMESS_0024","ちくわ"
"XMESS_0025","えへへ、ちくわも満足そう。","XMESS_0025","各務原なでしこ"
"XMESS_0026","たとえ顔が乾燥すると分かってても、
煙臭くなると分かってても、
この暖かさには勝てない……。","XMESS_0026","志摩リン"
"XMESS_0027","静かな湖畔でまったりキャンプ。
ほんと最高だねぇ。","XMESS_0027","各務原なでしこ"
"XMESS_0028","こうしてると……
リンがキャンプにハマるのも
分かる気がするなぁ。","XMESS_0028","斉藤恵那"
"XMESS_0029","斉藤さんも、
どんどんハマっちゃいなよ。","XMESS_0029","各務原なでしこ"
"XMESS_0030","クリキャンも控えてることだしね！","XMESS_0030","各務原なでしこ"
"XMESS_0031","あはは！
前向きに検討しまーす！","XMESS_0031","斉藤恵那"
"XMESS_0032","２人共、ココア飲む？","XMESS_0032","志摩リン"
"XMESS_0033","飲む──！","XMESS_0033","なでしこと恵那"
