"source","target","id","developer_comments"
"XMESS_0000","何だかお腹減ってきたかも。","XMESS_0000","各務原なでしこ"
"XMESS_0001","あき、出番やで。","XMESS_0001","犬山あおい"
"XMESS_0002","どういう事？","XMESS_0002","各務原なでしこ"
"XMESS_0003","ふふふ、
こんな事もあろうかと思い――","XMESS_0003","大垣千明"
"XMESS_0004","さっき管理棟の売店で、
駄菓子を買っておいたのだよ！","XMESS_0004","大垣千明"
"XMESS_0005","おおーっ！","XMESS_0005","各務原なでしこ"
"XMESS_0006","いやぁ、安いから調子にのって、
つい買いすぎちまった。","XMESS_0006","大垣千明"
"XMESS_0007","だからみんな遠慮しないで
食ってくれ。","XMESS_0007","大垣千明"
"XMESS_0008","あっ、よければ鳥羽先生も――","XMESS_0008","大垣千明"
"XMESS_0009","ぐぉぉぉ……！","XMESS_0009","鳥羽美波"
"XMESS_0010","お酒飲んで爆睡中か。","XMESS_0010","大垣千明"
"XMESS_0011","ブランケット掛けたし、
防寒対策はバッチリやで。","XMESS_0011","犬山あおい"
"XMESS_0012","ナイス、イヌ子。","XMESS_0012","大垣千明"
"XMESS_0013","でも売店に駄菓子があるって事は、
子供が買いに来るって事やな？","XMESS_0013","犬山あおい"
"XMESS_0014","ここに来る人って、
家族連れが多いんかな？","XMESS_0014","犬山あおい"
"XMESS_0015","そうかもな。","XMESS_0015","大垣千明"
"XMESS_0016","ここってレンタサイクルとか釣具の
貸し出しとか、家族で楽しめそうな
ものが多いしさ。","XMESS_0016","大垣千明"
"XMESS_0017","はい！
富士山もよく見えるし、
いい所だと思いまーす！","XMESS_0017","各務原なでしこ"
"XMESS_0018","なでしこちゃん、色んな所で
富士山撮ってたもんなぁ。","XMESS_0018","犬山あおい"
"XMESS_0019","でへへぇ。","XMESS_0019","各務原なでしこ"
"XMESS_0020","でも昼の富士山も良かったけど、
夜の富士山もええよねぇ。","XMESS_0020","犬山あおい"
"XMESS_0021","ここのキャンプ場って、
ダイヤモンド富士で有名だっけ。","XMESS_0021","大垣千明"
"XMESS_0022","富士山のてっぺんから昇る朝日かぁ。
一度でええから見てみたいわ。","XMESS_0022","犬山あおい"
"XMESS_0023","私も見てみたい！","XMESS_0023","各務原なでしこ"
"XMESS_0024","残念ながら今はその時期じゃない。
ダイヤモンド富士は諦めろ。","XMESS_0024","大垣千明"
"XMESS_0025","ＯＨ……。","XMESS_0025","各務原なでしこ"
"XMESS_0026","だが朝の富士山に見る価値が
ないわけじゃない。","XMESS_0026","大垣千明"
"XMESS_0027","というわけで、明日は朝早く起きて
富士山見学ツアーだ。","XMESS_0027","大垣千明"
"XMESS_0028","ツアーなんて大げさやな。
せいぜい富士山見ながら湖の周りを
散歩するだけやろ。","XMESS_0028","犬山あおい"
"XMESS_0029","じゃあイヌ子は不参加な。","XMESS_0029","大垣千明"
"XMESS_0030","富士山見学ツアー、
参加させてください。","XMESS_0030","犬山あおい"
"XMESS_0031","私も参加させてください！","XMESS_0031","各務原なでしこ"
"XMESS_0032","よし、それじゃあ明日は
６時にアラームをセットだ！","XMESS_0032","大垣千明"
"XMESS_0033","そして早く寝ろ！
いいな！","XMESS_0033","大垣千明"
"XMESS_0034","押忍！！","XMESS_0034","なでしことあおい"
