"source","target","id","developer_comments"
"XMESS_0000","それじゃ、設営開始するぞー。","XMESS_0000","大垣千明"
"XMESS_0001","なんか風が強すぎひん？","XMESS_0001","犬山あおい"
"XMESS_0002","うん、気を抜くと
体が飛ばされそうだよ。","XMESS_0002","各務原なでしこ"
"XMESS_0003","（この風、マジで厳しいな）","XMESS_0003","志摩リン（非収録）"
"XMESS_0004","（どうにかペグを打ち込んで――）","XMESS_0004","志摩リン（非収録）"
"XMESS_0005","！？","XMESS_0005","志摩リン"
"XMESS_0006","わわっ、テントが飛んでったー！","XMESS_0006","各務原なでしこ"
"XMESS_0007","うぉっ！？　こっちはシートがっ！","XMESS_0007","大垣千明"
"XMESS_0008","あかん！
そっち行ったらあかんて！","XMESS_0008","犬山あおい"
"XMESS_0009","み、みなさん、落ち着いて……！","XMESS_0009","鳥羽美波"
"XMESS_0010","（てんやわんやだな）","XMESS_0010","志摩リン（非収録）"
"XMESS_0011","やっと設営できた……。","XMESS_0011","志摩リン"
"XMESS_0012","みなさん、お疲れ様です……。","XMESS_0012","鳥羽美波"
