"source","target","id","developer_comments"
"XMESS_0000","全面フリーサイトだから開放感がすごいな。","XMESS_0000","志摩リン"
"XMESS_0001","どこからでも富士山が見えるよ！","XMESS_0001","各務原なでしこ"
"XMESS_0002","なでしこちゃん、
ほんま嬉しそうやねぇ。","XMESS_0002","犬山あおい"
"XMESS_0003","でへへ。","XMESS_0003","各務原なでしこ"
"XMESS_0004","でも、さすが有名キャンプ場だなぁ。
この時期でも結構人がいるぞ。","XMESS_0004","大垣千明"
"XMESS_0005","ここってロックフェスなんかの
イベントも開催してるんだっけ。","XMESS_0005","志摩リン"
"XMESS_0006","ワークショップも開催されるらしいぞ。
まあ、こんだけ広かったら
人が多くてもへっちゃらだな。","XMESS_0006","大垣千明"
"XMESS_0007","ねえ、みんな！
キャンプの準備も終わったし、
みんなで探検しようよ！","XMESS_0007","各務原なでしこ"
"XMESS_0008","いいんじゃねーの？
なっ、しまりん。","XMESS_0008","大垣千明"
"XMESS_0009","まあな。","XMESS_0009","志摩リン"
"XMESS_0010","探検っていう名のお散歩やね。","XMESS_0010","犬山あおい"
"XMESS_0011","鳥羽先生、私達ちょっと散歩に行ってきます。","XMESS_0011","志摩リン"
"XMESS_0012","ええ、いってらっしゃい。","XMESS_0012","鳥羽美波"
"XMESS_0013","はぁ、はぁ……マジで広いな。","XMESS_0013","大垣千明"
"XMESS_0014","あき、もう息があがっとるん？","XMESS_0014","犬山あおい"
"XMESS_0015","リンちゃん！
ここからも富士山が見えるよー！","XMESS_0015","各務原なでしこ"
"XMESS_0016","ああ、見えるな。","XMESS_0016","志摩リン"
"XMESS_0017","人の顔みたいだな。","XMESS_0017","志摩リン"
"XMESS_0018","ワンワンッ！","XMESS_0018","犬"
"XMESS_0019","見てっ、向こうにわんこがいるよー！","XMESS_0019","各務原なでしこ"
"XMESS_0020","ずっとこっち見てるで。","XMESS_0020","犬山あおい"
"XMESS_0021","遊んでほしいんだろ。
よし、あたしが行ってやるよ！","XMESS_0021","大垣千明"
"XMESS_0022","ぐふっ！","XMESS_0022","大垣千明"
"XMESS_0023","あきちゃんがやられた！？","XMESS_0023","各務原なでしこ"
"XMESS_0024","見るからに待ち構えてたからな。","XMESS_0024","志摩リン"
"XMESS_0025","まっすぐ飛び込むなんて
自殺行為やろ。","XMESS_0025","犬山あおい"
"XMESS_0026","もういいぞー。","XMESS_0026","大垣千明"
"XMESS_0027","準備ＯＫやでー。","XMESS_0027","犬山あおい"
"XMESS_0028","ああ、了解。","XMESS_0028","志摩リン"
"XMESS_0029","（というか……）","XMESS_0029","志摩リン（非収録）"
"XMESS_0030","（これって何の像なんだ？）","XMESS_0030","志摩リン（非収録）"
"XMESS_0031","（ライオン？
　ライオンなのか？）","XMESS_0031","志摩リン（非収録）"
"XMESS_0032","リンちゃん、まだー？","XMESS_0032","各務原なでしこ"
"XMESS_0033","あ、ああ、ごめん。
じゃあいくよ。","XMESS_0033","志摩リン"
"XMESS_0034","はい、チーズ。","XMESS_0034","志摩リン"
"XMESS_0035","ありがとう。","XMESS_0035","犬山あおい"
"XMESS_0036","んじゃ、次行こーぜ、次！","XMESS_0036","大垣千明"
"XMESS_0037","日が暮れてきたね。","XMESS_0037","各務原なでしこ"
"XMESS_0038","そろそろ晩ごはんの支度せんとなー。","XMESS_0038","犬山あおい"
"XMESS_0039","じゃあ、そろそろ戻るか。","XMESS_0039","大垣千明"
"XMESS_0040","（池に映った逆さ富士か……）","XMESS_0040","志摩リン（非収録）"
"XMESS_0041","（絶景かな絶景かな）","XMESS_0041","志摩リン（非収録）"
