"source","target","id","developer_comments"
"XMESS_0000","鳥羽先生、設営終わったんで湖の周りを
散策してきていいですか？","XMESS_0000","各務原なでしこ"
"XMESS_0001","分かりました。
湖に落ちないように気をつけてくださいね。","XMESS_0001","鳥羽美波"
"XMESS_0002","は──い！","XMESS_0002","各務原なでしこ"
"XMESS_0003","……ぷはぁー。","XMESS_0003","鳥羽美波"
"XMESS_0004","うちらが戻ってくる頃には
できあがってたりして。","XMESS_0004","大垣千明"
"XMESS_0005","そうかもしれへんなぁ。","XMESS_0005","犬山あおい"
"XMESS_0006","湖にせり出したテラスか。","XMESS_0006","大垣千明"
"XMESS_0007","あっ、鴨だ。","XMESS_0007","各務原なでしこ"
"XMESS_0008","シーズンオフにも関わらず
結構人がいるもんだな。","XMESS_0008","大垣千明"
"XMESS_0009","さすが人気のキャンプ場やね。","XMESS_0009","犬山あおい"
"XMESS_0010","ここから見る富士山も
なかなかいいねー。","XMESS_0010","各務原なでしこ"
"XMESS_0011","なでしこは元気だな……。","XMESS_0011","大垣千明"
"XMESS_0012","安さにつられて自転車借りたけど、
湖一周で体力がもう……。","XMESS_0012","大垣千明"
"XMESS_0013","あきが体力ないだけやでー。","XMESS_0013","犬山あおい"
"XMESS_0014","（そうだ。
　リンちゃんに報告しとこう）","XMESS_0014","各務原なでしこ（非収録）"
"XMESS_0015","今日も富士山いっぱい
撮ったよ（｀＞ω＜´）","XMESS_0015","【ＳＮＳ】各務原なでしこ"
"XMESS_0016","あとでリンちゃんにも
お裾分けするね","XMESS_0016","【ＳＮＳ】各務原なでしこ"
"XMESS_0017","ありがと","XMESS_0017","【ＳＮＳ】志摩リン"
"XMESS_0018","ここもいい所だよ
今度一緒に来ようね","XMESS_0018","【ＳＮＳ】各務原なでしこ"
"XMESS_0019","うぃ","XMESS_0019","【ＳＮＳ】志摩リン"
"XMESS_0020","なでしこ、行くぞー。","XMESS_0020","大垣千明"
"XMESS_0021","管理棟まで自転車返しに行くでー。","XMESS_0021","犬山あおい"
"XMESS_0022","は──い。","XMESS_0022","各務原なでしこ"
"XMESS_0023","ありがとうございましたー。","XMESS_0023","野クルメンバー（なでしこ、千明、あおい）"
"XMESS_0024","はい。こちらこそ、
ありがとうございました。","XMESS_0024","管理棟の受付（田貫湖）"
"XMESS_0025","ああ、見て！
駄菓子が売ってるよ！","XMESS_0025","各務原なでしこ"
"XMESS_0026","あっ、笛ラムネまである！","XMESS_0026","各務原なでしこ"
"XMESS_0027","あき、大変や。
なでしこちゃんが駄菓子トラップに
はまってしまいそうや。","XMESS_0027","犬山あおい"
"XMESS_0028","あら、静岡限定のビールが
置いてありますね。","XMESS_0028","鳥羽美波"
"XMESS_0029","こっちにはアルコールトラップに
はまりそうな教師がいるぞ。","XMESS_0029","大垣千明"
"XMESS_0030","恐るべし、
田貫湖の売店！","XMESS_0030","千明とあおい"
