"source","target","id","developer_comments"
"XMESS_0000","あ～あ、もっとちくわと遊びたかったなぁ。","XMESS_0000","各務原なでしこ"
"XMESS_0001","ごめんねー。
チワワは寒いのが苦手だから、
お泊まりできないの。","XMESS_0001","斉藤恵那"
"XMESS_0002","でも斉藤の両親も大変だな。
キャンプのたびにちくわを迎えにこなきゃ
ならないなんて。","XMESS_0002","志摩リン"
"XMESS_0003","その点は大丈夫。
ちくわはみんなに愛されてるから。","XMESS_0003","斉藤恵那"
"XMESS_0004","うん、それならいいんだけど。","XMESS_0004","志摩リン"
"XMESS_0005","うちのお姉ちゃんだって、
ちくわのファンだよ。","XMESS_0005","各務原なでしこ"
"XMESS_0006","だったら、なでしこちゃんのお姉さんには、
またちくわに会いにきてもらわなきゃね。","XMESS_0006","斉藤恵那"
"XMESS_0007","‥‥‥‥？","XMESS_0007","各務原なでしこ"
"XMESS_0008","つまり、またキャンプに誘ってねって事。","XMESS_0008","斉藤恵那"
"XMESS_0009","うん、またすぐキャンプに誘うよ！
もちろんリンちゃんもね！","XMESS_0009","各務原なでしこ"
"XMESS_0010","うん。","XMESS_0010","志摩リン"
