"source","target","id","developer_comments"
"XMESS_0000","さすが有名キャンプ場だな。
開放感すげーぜ！","XMESS_0000","大垣千明"
"XMESS_0001","全面フリーサイトってのもええなぁ。","XMESS_0001","犬山あおい"
"XMESS_0002","すごいねー。
どこからでも富士山が見えるよ！","XMESS_0002","各務原なでしこ"
"XMESS_0003","それにしてもこんな時期だってのに
結構な数のキャンパーがいるな。","XMESS_0003","大垣千明"
"XMESS_0004","ここって夏場はロックフェスなんかも
開催される所らしいで。","XMESS_0004","犬山あおい"
"XMESS_0005","まあ、こんだけ広けりゃ
どれだけ人が来ても大丈夫そうだな。","XMESS_0005","大垣千明"
"XMESS_0006","鳥羽先生、設営終わりましたー！","XMESS_0006","各務原なでしこ"
"XMESS_0007","そうですか。
それでは今から晩ごはんまでは
自由時間にしましょう。","XMESS_0007","鳥羽美波"
"XMESS_0008","はーい！
あきちゃん、あおいちゃん、
散歩に行こうよ！","XMESS_0008","各務原なでしこ"
"XMESS_0009","ええでー。","XMESS_0009","犬山あおい"
"XMESS_0010","鳥羽先生、うちらちょっと
でかけてきまーす。","XMESS_0010","大垣千明"
"XMESS_0011","はい、いってらっしゃい。","XMESS_0011","鳥羽美波"
"XMESS_0012","あの建物って何やろ？","XMESS_0012","犬山あおい"
"XMESS_0013","トイレか？","XMESS_0013","大垣千明"
"XMESS_0014","何だか人の顔みたいだねー。","XMESS_0014","各務原なでしこ"
"XMESS_0015","はは、たしかにな。","XMESS_0015","大垣千明"
"XMESS_0016","おっ！
謎のオブジェ発見！","XMESS_0016","大垣千明"
"XMESS_0017","これって何の像なんやろ？","XMESS_0017","犬山あおい"
"XMESS_0018","みんなでこの像の真似して
写真撮ろうよ！","XMESS_0018","各務原なでしこ"
"XMESS_0019","撮ろう撮ろう！","XMESS_0019","大垣千明"
"XMESS_0020","いいですかー。
撮りますよー。","XMESS_0020","通行人（男）"
"XMESS_0021","お願いしまーす！","XMESS_0021","野クルメンバー（なでしこ、千明、あおい）"
"XMESS_0022","はい、チーズ。","XMESS_0022","通行人（男）"
"XMESS_0023","ありがとうございましたー！","XMESS_0023","野クルメンバー（なでしこ、千明、あおい）"
"XMESS_0024","こういう謎オブジェあると
つい写真撮りたくなるよなー。","XMESS_0024","大垣千明"
"XMESS_0025","せやな。
観光地のあるあるやね。","XMESS_0025","犬山あおい"
"XMESS_0026","さっきの写真、
リンちゃんに送っとこうかな。","XMESS_0026","各務原なでしこ"
"XMESS_0027","そろそろ先生のところへ戻るか。","XMESS_0027","大垣千明"
"XMESS_0028","せやねー。","XMESS_0028","犬山あおい"
"XMESS_0029","炊事棟があったけど、
晩ごはんはあそこで作る？","XMESS_0029","各務原なでしこ"
"XMESS_0030","んー、別にテントの前でもいいだろ。
開放感あるしな。","XMESS_0030","大垣千明"
"XMESS_0031","うん、それでいいと思うよ！","XMESS_0031","各務原なでしこ"
"XMESS_0032","晩ごはん楽しみやねー。","XMESS_0032","犬山あおい"
