"source","target","id","developer_comments"
"XMESS_0000","ごはんの後片付けも終わったし、
あとはのんびりできるねー。","XMESS_0000","各務原なでしこ"
"XMESS_0001","う、うん。","XMESS_0001","志摩リン"
"XMESS_0002","リンちゃん、
どこか具合悪いの？","XMESS_0002","各務原なでしこ"
"XMESS_0003","ううん、ちょっと食べすぎただけ。","XMESS_0003","志摩リン"
"XMESS_0004","あー、な～んだ。
それなら問題ないね。","XMESS_0004","各務原なでしこ"
"XMESS_0005","いや、問題ないわけじゃ
ないと思うんだけど……。","XMESS_0005","志摩リン"
"XMESS_0006","じゃあ、あとで腹ごなしに
少し運動しない？","XMESS_0006","各務原なでしこ"
"XMESS_0007","……運動？","XMESS_0007","志摩リン"
"XMESS_0008","つまり……。","XMESS_0008","志摩リン"
"XMESS_0009","少し離れた夜景スポットまで、
歩いていこうって
言いたかったわけか。","XMESS_0009","志摩リン"
"XMESS_0010","そういうこと。
一人で夜道は怖いしね。","XMESS_0010","各務原なでしこ"
"XMESS_0011","なるほどね。","XMESS_0011","志摩リン"
"XMESS_0012","あっ、あった！
あそこだよ、リンちゃん！","XMESS_0012","各務原なでしこ"
"XMESS_0013","あっ、お、おいっ！","XMESS_0013","志摩リン"
"XMESS_0014","リンちゃん、早く早く！","XMESS_0014","各務原なでしこ"
"XMESS_0015","はぁはぁ、
急に走り出すなよ……。","XMESS_0015","志摩リン"
"XMESS_0016","見て！　リンちゃん！","XMESS_0016","各務原なでしこ"
"XMESS_0017","えっ？","XMESS_0017","志摩リン"
"XMESS_0018","おお……。","XMESS_0018","志摩リン"
"XMESS_0019","キャンプ場からの眺めもいいけど、
ここも迫力あっていいね。","XMESS_0019","各務原なでしこ"
"XMESS_0020","ああ……。","XMESS_0020","志摩リン"
"XMESS_0021","ほんとキレイだな。
なんて言っていいか分からない。","XMESS_0021","志摩リン"
"XMESS_0022","そうだねぇ。","XMESS_0022","各務原なでしこ"
"XMESS_0023","（気が済むまでずっと……）","XMESS_0023","各務原なでしこ（非収録）"
"XMESS_0024","（ずっとこの景色を眺めてたいな）","XMESS_0024","各務原なでしこ（非収録）"
