"source","target","id","developer_comments"
"XMESS_0000","（焚き火とブランケット……）","XMESS_0000","各務原なでしこ（非収録）"
"XMESS_0001","（これって最強の組み合わせかも）","XMESS_0001","各務原なでしこ（非収録）"
"XMESS_0002","（でも焚き火の火で、
　ブランケットに穴を開けないよう
　気をつけなきゃ）","XMESS_0002","各務原なでしこ（非収録）"
"XMESS_0003","‥‥‥‥。","XMESS_0003","各務原なでしこ"
"XMESS_0004","（静かだなぁ……）","XMESS_0004","各務原なでしこ（非収録）"
"XMESS_0005","（リンちゃんはシャワー中で
　斉藤さんはちくわのお見送り……）","XMESS_0005","各務原なでしこ（非収録）"
"XMESS_0006","（私はここでお留守番。
　でも１人ぼっちじゃないもんね）","XMESS_0006","各務原なでしこ（非収録）"
"XMESS_0007","（あのおっきな富士山が、
　私を見ててくれるんだから）","XMESS_0007","各務原なでしこ（非収録）"
"XMESS_0008","（だから寂しくなんかないけど……）","XMESS_0008","各務原なでしこ（非収録）"
"XMESS_0009","（明日はもう帰るだけだと思うと、
　やっぱり名残惜しいなぁ）","XMESS_0009","各務原なでしこ（非収録）"
"XMESS_0010","（次のキャンプで作る晩ごはんは、
　もっと手の込んだものにするとして）","XMESS_0010","各務原なでしこ（非収録）"
"XMESS_0011","（何がいいかなぁ？）","XMESS_0011","各務原なでしこ（非収録）"
"XMESS_0012","（リンちゃんが戻ってきたら
　聞いてみようっと）","XMESS_0012","各務原なでしこ（非収録）"
