"source","target","id","developer_comments"
"XMESS_0000","（いい眺めだな……）","XMESS_0000","志摩リン（非収録）"
"XMESS_0001","（どれだけ眺めていても飽きない）","XMESS_0001","志摩リン（非収録）"
"XMESS_0002","リン、今なにしてる？","XMESS_0002","【ＳＮＳ】斉藤恵那"
"XMESS_0003","斉藤か。","XMESS_0003","志摩リン"
"XMESS_0004","晩ごはん食べ終わって
ゆっくりしてるとこ","XMESS_0004","【ＳＮＳ】志摩リン"
"XMESS_0005","ああ、ごめん","XMESS_0005","【ＳＮＳ】斉藤恵那"
"XMESS_0006","優雅なひとときの邪魔
しちゃったね！","XMESS_0006","【ＳＮＳ】斉藤恵那"
"XMESS_0007","全然すまなそうじゃないし","XMESS_0007","【ＳＮＳ】志摩リン"
"XMESS_0008","お詫びに笛吹公園で
フルーツ買ってきて","XMESS_0008","【ＳＮＳ】斉藤恵那"
"XMESS_0009","お詫びならお前がしろ","XMESS_0009","【ＳＮＳ】志摩リン"
"XMESS_0010","あーん、いじわるー
（´Д⊂）","XMESS_0010","【ＳＮＳ】斉藤恵那"
"XMESS_0011","まったく……。","XMESS_0011","志摩リン"
"XMESS_0012","あれ？
何、この写真？","XMESS_0012","【ＳＮＳ】斉藤恵那"
"XMESS_0013","今撮った写真だ
それやるからもう寝ろ","XMESS_0013","【ＳＮＳ】志摩リン"
"XMESS_0014","へえ、すっごくキレイ！
（*´エ｀）","XMESS_0014","【ＳＮＳ】斉藤恵那"
"XMESS_0015","だろ？","XMESS_0015","【ＳＮＳ】志摩リン"
"XMESS_0016","ありがとー
またねー　(´エ｀）／","XMESS_0016","【ＳＮＳ】斉藤恵那"
"XMESS_0017","（不毛な会話だった）","XMESS_0017","志摩リン（非収録）"
"XMESS_0018","（それにしても……）","XMESS_0018","志摩リン（非収録）"
"XMESS_0019","（本当にいい景色だな）","XMESS_0019","志摩リン（非収録）"
