"source","target","id","developer_comments"
"XMESS_0000","おおっ、開放感すげぇーっ！","XMESS_0000","大垣千明"
"XMESS_0001","すごいよっ！
どこから見ても富士山だよっ！","XMESS_0001","各務原なでしこ"
"XMESS_0002","お前ら、テンション高いな。","XMESS_0002","志摩リン"
"XMESS_0003","設営始めるでー。
みんなこっちおいでー。","XMESS_0003","犬山あおい"
"XMESS_0004","他のキャンパーも意外といるな。","XMESS_0004","志摩リン"
"XMESS_0005","さすが有名キャンプ場やなぁ。","XMESS_0005","犬山あおい"
"XMESS_0006","まあロックフェスや気球イベントとか
やってるとこだしな。","XMESS_0006","大垣千明"
"XMESS_0007","ねえねえ、
設営終わったら散歩行こーよ！","XMESS_0007","各務原なでしこ"
"XMESS_0008","いいんじゃね？
こんだけ広いと散策のしがいが
ありそうだしな。","XMESS_0008","大垣千明"
"XMESS_0009","せやねー。","XMESS_0009","犬山あおい"
"XMESS_0010","じゃあ決まりだね！","XMESS_0010","各務原なでしこ"
"XMESS_0011","だったらまずは
さっさと設営終わらせるぞ。","XMESS_0011","志摩リン"
"XMESS_0012","押忍！","XMESS_0012","野クルメンバー（なでしこ、千明、あおい）"
