"source","target","id","developer_comments"
"XMESS_0000","そろそろ寝ようか。","XMESS_0000","志摩リン"
"XMESS_0001","そうだね。
ちくわもお迎えが来て帰っちゃったし。","XMESS_0001","各務原なでしこ"
"XMESS_0002","リン、明日は早く起きて日の出を
見るんだから忘れないでね。","XMESS_0002","斉藤恵那"
"XMESS_0003","ああ、ちゃんと覚えてるよ。","XMESS_0003","志摩リン"
"XMESS_0004","じゃ、おやすみ。","XMESS_0004","志摩リン"
"XMESS_0005","おやすみなさ─い。","XMESS_0005","なでしこと恵那"
"XMESS_0006","‥‥‥‥。","XMESS_0006","各務原なでしこ"
"XMESS_0007","ん……。","XMESS_0007","各務原なでしこ"
"XMESS_0008","‥‥‥‥。","XMESS_0008","各務原なでしこ"
"XMESS_0009","（外はまだ暗いな……）","XMESS_0009","各務原なでしこ（非収録）"
"XMESS_0010","（どうしてこんな時間に、
　アラームをかけて……）","XMESS_0010","各務原なでしこ（非収録）"
"XMESS_0011","（あ、そうか。
　今日は早起きして日の出を見る
　約束だったんだ）","XMESS_0011","各務原なでしこ（非収録）"
"XMESS_0012","ふぁ～あ……。","XMESS_0012","各務原なでしこ"
"XMESS_0013","（２人共、まだ起きてこないな）","XMESS_0013","各務原なでしこ（非収録）"
"XMESS_0014","リンちゃーん、斉藤さーん！","XMESS_0014","各務原なでしこ"
"XMESS_0015","朝だよー！　起きてー！","XMESS_0015","各務原なでしこ"
"XMESS_0016","ん、眩しい。","XMESS_0016","斉藤恵那"
"XMESS_0017","ああ、でもこれ、
日の出を見るというより……","XMESS_0017","志摩リン"
"XMESS_0018","後光が差した富士山を拝んでる気分だな。","XMESS_0018","志摩リン"
"XMESS_0019","あはは、確かにそーかも。","XMESS_0019","斉藤恵那"
"XMESS_0020","なでしこちゃん、
何か願い事してみたら？","XMESS_0020","斉藤恵那"
"XMESS_0021","願い事？
あー、でも何を願えばいいんだろ。","XMESS_0021","各務原なでしこ"
"XMESS_0022","斉藤さんは何かお願いしたの？","XMESS_0022","各務原なでしこ"
"XMESS_0023","うん！
この後、気持ちよく二度寝が
できますようにって。","XMESS_0023","斉藤恵那"
"XMESS_0024","願うようなことじゃないだろ。","XMESS_0024","志摩リン"
"XMESS_0025","（ん─、それじゃあ私は……）","XMESS_0025","各務原なでしこ（非収録）"
"XMESS_0026","（何を願おうかなぁ）","XMESS_0026","各務原なでしこ（非収録）"
