"source","target","id","developer_comments"
"XMESS_0000","ここが四尾連湖かー。","XMESS_0000","各務原なでしこ"
"XMESS_0001","ちょうど紅葉の時期みたいだな。","XMESS_0001","志摩リン"
"XMESS_0002","キレイだねー、リンちゃん。","XMESS_0002","各務原なでしこ"
"XMESS_0003","ああ、いい眺めだ。","XMESS_0003","志摩リン"
"XMESS_0004","そういえば、ここって
ボートで荷物を運ぶことも
できるらしい。","XMESS_0004","志摩リン"
"XMESS_0005","えっ、そうなの？","XMESS_0005","各務原なでしこ"
"XMESS_0006","手漕ぎボートでの荷運びは
１時間５００円だったと思う。","XMESS_0006","志摩リン"
"XMESS_0007","そうなんだー。
もっと早く教えてくれれば
良かったのに。","XMESS_0007","各務原なでしこ"
"XMESS_0008","ごめん。
別に使わないかと思って。","XMESS_0008","志摩リン"
"XMESS_0009","じゃあ、帰りの荷物運びは
一緒にボート乗ろうよ。","XMESS_0009","各務原なでしこ"
"XMESS_0010","それ荷物全部のせたらボートに
２人乗れなくならないか？","XMESS_0010","志摩リン"
"XMESS_0011","‥‥‥‥。","XMESS_0011","各務原なでしこ"
"XMESS_0012","ちょっと考えとく。","XMESS_0012","各務原なでしこ"
"XMESS_0013","うぃ。","XMESS_0013","志摩リン"
"XMESS_0014","（荷物を半分にして２往復すれば……）","XMESS_0014","各務原なでしこ（非収録）"
"XMESS_0015","（って、それじゃ意味ないかぁ）","XMESS_0015","各務原なでしこ（非収録）"
"XMESS_0016","ここから先がキャンプサイトだね。","XMESS_0016","各務原なでしこ"
"XMESS_0017","他のキャンパーは１組だけ。
ほぼ貸し切り状態か。","XMESS_0017","志摩リン"
"XMESS_0018","よしっ！
設営完了！","XMESS_0018","各務原なでしこ"
"XMESS_0019","寒さ対策もバッチリだよ。","XMESS_0019","各務原なでしこ"
"XMESS_0020","お疲れ。
ココア飲む？","XMESS_0020","志摩リン"
"XMESS_0021","うん、飲むー。","XMESS_0021","各務原なでしこ"
"XMESS_0022","（湖を取り囲む紅葉……）","XMESS_0022","各務原なでしこ（非収録）"
"XMESS_0023","（ほんとキレイだなぁ）","XMESS_0023","各務原なでしこ（非収録）"
