"source","target","id","developer_comments"
"XMESS_0000","リンちゃん、ここなんかどうかな？","XMESS_0000","各務原なでしこ"
"XMESS_0001","いいんじゃないか？","XMESS_0001","志摩リン"
"XMESS_0002","車は乗り入れ禁止だから
芝生がキレイに保たれてるな。","XMESS_0002","志摩リン"
"XMESS_0003","それに結構人がいるよね。
今ってシーズンオフじゃなかった？","XMESS_0003","斉藤恵那"
"XMESS_0004","人気のキャンプ場だからな。
この程度なら予想通りだ。","XMESS_0004","志摩リン"
"XMESS_0005","設営終わったけどどうする？","XMESS_0005","各務原なでしこ"
"XMESS_0006","私、向こうのテラスの方に行ってみたい。","XMESS_0006","斉藤恵那"
"XMESS_0007","ＯＫ！
それじゃ、行こっか！","XMESS_0007","各務原なでしこ"
"XMESS_0008","わふぅ……。","XMESS_0008","ちくわ"
"XMESS_0009","ちくわ、あの鴨が気になるか。","XMESS_0009","志摩リン"
"XMESS_0010","わふっ。","XMESS_0010","ちくわ"
"XMESS_0011","ちくわ。
あんまり近寄ると水に落ちちゃうよ。","XMESS_0011","斉藤恵那"
"XMESS_0012","わふ？","XMESS_0012","ちくわ"
"XMESS_0013","ねえねえ！
富士山をバックにみんなで写真撮ろうよ！","XMESS_0013","各務原なでしこ"
"XMESS_0014","いいけど誰が撮るんだ。","XMESS_0014","志摩リン"
"XMESS_0015","すみませーん。
シャッター押してもらえますか？","XMESS_0015","各務原なでしこ"
"XMESS_0016","なるほど。
まあ、そうなるよな。","XMESS_0016","志摩リン"
"XMESS_0017","はい、チーズ！","XMESS_0017","各務原なでしこ"
"XMESS_0018","ありがとうございましたー。","XMESS_0018","なでしこ達（リン、なでしこ、恵那）"
"XMESS_0019","どう？　ちゃんと撮れてる？","XMESS_0019","斉藤恵那"
"XMESS_0020","うん！
すごくキレイに撮ってくれたよ！","XMESS_0020","各務原なでしこ"
"XMESS_0021","そういえば、この先に
子供用の遊具があるらしいけど――","XMESS_0021","志摩リン"
"XMESS_0022","行きたい！","XMESS_0022","各務原なでしこ"
"XMESS_0023","話は最後まで聞けって。
まあ、なでしこならそう言うと
思ってたけど。","XMESS_0023","志摩リン"
"XMESS_0024","じゃあ、次はそこへ行ってみようか。","XMESS_0024","斉藤恵那"
"XMESS_0025","わふっ！","XMESS_0025","ちくわ"
"XMESS_0026","うわぁ、大きな滑り台！","XMESS_0026","各務原なでしこ"
"XMESS_0027","いい感じにテンション
上がってるな。","XMESS_0027","志摩リン"
"XMESS_0028","なでしこちゃん。
ちくわと一緒に滑り台滑ってみる？","XMESS_0028","斉藤恵那"
"XMESS_0029","うん、滑る滑るー！","XMESS_0029","各務原なでしこ"
"XMESS_0030","あーははは！
気持ちいーね、ちくわー！","XMESS_0030","各務原なでしこ"
"XMESS_0031","わふぅー。","XMESS_0031","ちくわ"
"XMESS_0032","大きい犬が小さい犬を抱えて
滑り台を滑ってる。","XMESS_0032","志摩リン"
"XMESS_0033","あはは、そんな感じだねー。","XMESS_0033","斉藤恵那"
"XMESS_0034","ちくわ、もう１回滑ろう！
今度は大きな方で！","XMESS_0034","各務原なでしこ"
"XMESS_0035","わふっ！","XMESS_0035","ちくわ"
