"source","target","id","developer_comments"
"XCMNT_0017","『本栖湖のトイレで休憩中』","XCMNT_0017",""
"XMESS_0000","なでしこ、おまたせ。
そろそろ行こうか。","XMESS_0000","志摩リン"
"XMESS_0001","‥‥‥‥。","XMESS_0001","各務原なでしこ（収録除外）"
"XMESS_0002","なでしこ？","XMESS_0002","志摩リン"
"XMESS_0003","あっ、リンちゃん。","XMESS_0003","各務原なでしこ（収録除外）"
"XMESS_0004","富士山を眺めてたのか。","XMESS_0004","志摩リン"
"XMESS_0005","うん、今日の富士山、
頂上に雲がかかっちゃってる。","XMESS_0005","各務原なでしこ（収録除外）"
"XMESS_0006","もう少ししたら晴れるかもよ。
山の天気は気まぐれだからな。","XMESS_0006","志摩リン"
"XMESS_0007","えへへ、そーだよね！","XMESS_0007","各務原なでしこ（収録除外）"
"XMESS_0008","そういえばここって、
リンちゃんと初めて会った場所だね。","XMESS_0008","各務原なでしこ（収録除外）"
"XMESS_0009","暗闇の中で泣きながらたたずむ姿は、
ある意味ホラーだったけどな。","XMESS_0009","志摩リン"
"XMESS_0010","あはは、あの時は驚かせちゃってごめんねぇ。","XMESS_0010","各務原なでしこ（収録除外）"
"XMESS_0011","２人共、もういいかしら？
よければ車に乗ってね。","XMESS_0011","各務原桜"
"XMESS_0012","は──い。","XMESS_0012","リンとなでしこ（なでしこ除外）"
