"source","target","id","developer_comments"
"XMESS_0000","ふぅ……終わったー。","XMESS_0000","各務原なでしこ"
"XMESS_0001","やっぱ冬場の食器洗いはキツイな。","XMESS_0001","大垣千明"
"XMESS_0002","でも洗わんわけには、
いかんからなぁ。","XMESS_0002","犬山あおい"
"XMESS_0003","指がかじかんでるよぉ。","XMESS_0003","各務原なでしこ"
"XMESS_0004","とっととテントへ戻って、
焚き火にあたろうぜ。","XMESS_0004","大垣千明"
"XMESS_0005","せやな。","XMESS_0005","犬山あおい"
"XMESS_0006","はぁ、あったかいねぇ。","XMESS_0006","各務原なでしこ"
"XMESS_0007","この温もり、生き返るわぁ。","XMESS_0007","犬山あおい"
"XMESS_0008","みなさん、あたたかいココアを
いれましたのでどうぞ。","XMESS_0008","鳥羽美波"
"XMESS_0009","わぁ、ありがとうございます！","XMESS_0009","各務原なでしこ"
"XMESS_0010","そうだ、イヌ子。
マシュマロあるか？","XMESS_0010","大垣千明"
"XMESS_0011","あるでー。","XMESS_0011","犬山あおい"
"XMESS_0012","ココアにマシュマロ入れる人ー。","XMESS_0012","大垣千明"
"XMESS_0013","は──い！","XMESS_0013","なでしことあおい"
"XMESS_0014","ココアにマシュマロ入れると
おいしいよねー。","XMESS_0014","各務原なでしこ"
"XMESS_0015","せやねー。","XMESS_0015","犬山あおい"
"XMESS_0016","いいえ。","XMESS_0016","鳥羽美波"
"XMESS_0017","ほえ？","XMESS_0017","各務原なでしこ"
"XMESS_0018","ココアには意外とラム酒が合うのよ。","XMESS_0018","鳥羽美波"
"XMESS_0019","おぉ、大人の飲み方だぁ。","XMESS_0019","野クルメンバー（なでしこ、千明、あおい）"
