"source","target","id","developer_comments"
"XMESS_0000","山頂から眺めるこの夜景、
ほんとすごいよねー。","XMESS_0000","各務原なでしこ"
"XMESS_0001","ずっと眺めていたくなるよ。","XMESS_0001","各務原なでしこ"
"XMESS_0002","こんなに寒くさえなければね……。","XMESS_0002","志摩リン"
"XMESS_0003","あははは、そーだね。","XMESS_0003","各務原なでしこ"
"XMESS_0004","じっとしてると、
寒くて凍えちゃいそうだよ。","XMESS_0004","各務原なでしこ"
"XMESS_0005","そろそろ限界かもな。","XMESS_0005","志摩リン"
"XMESS_0006","なでしこ、斉藤。
テントへ戻ろうか。","XMESS_0006","志摩リン"
"XMESS_0007","‥‥‥‥。","XMESS_0007","斉藤恵那"
"XMESS_0008","斉藤さん？","XMESS_0008","各務原なでしこ"
"XMESS_0009","すぅー……。","XMESS_0009","斉藤恵那"
"XMESS_0010","起きろ、斉藤！","XMESS_0010","志摩リン"
"XMESS_0011","起きてー、斉藤さーん！","XMESS_0011","各務原なでしこ"
"XMESS_0012","んっ…………。","XMESS_0012","斉藤恵那"
"XMESS_0013","あれ、私寝てた……？","XMESS_0013","斉藤恵那"
"XMESS_0014","長距離移動で疲れてるのかもな。
寒いまま寝ちゃうと危ないから、
しっかり暖かくして、早めに寝なよ。","XMESS_0014","志摩リン"
"XMESS_0015","うん、そうするよ。","XMESS_0015","斉藤恵那"
"XMESS_0016","リンちゃん、斉藤さんは？","XMESS_0016","各務原なでしこ"
"XMESS_0017","ああ、もう寝てる。
やっぱり疲れてたんだろ。","XMESS_0017","志摩リン"
"XMESS_0018","私達もそろそろ寝よう。","XMESS_0018","志摩リン"
"XMESS_0019","私達だって気づかないうちに
疲れが溜まってるのかも
しれないし。","XMESS_0019","志摩リン"
"XMESS_0020","じゃ、おやすみ。","XMESS_0020","志摩リン"
"XMESS_0021","ねえ、リンちゃん。","XMESS_0021","各務原なでしこ"
"XMESS_0022","なに？","XMESS_0022","志摩リン"
"XMESS_0023","またいつか、
この景色を見に来ようね。","XMESS_0023","各務原なでしこ"
"XMESS_0024","そうだな。ここは遠いけど、
その価値はあるよ。","XMESS_0024","志摩リン"
"XMESS_0025","うん、じゃあ約束だ。
いつかまたここへ来よう。","XMESS_0025","志摩リン"
"XMESS_0026","うんっ！","XMESS_0026","各務原なでしこ"
