"source","target","id","developer_comments"
"XMESS_0000","リンちゃん、設営終わったよー。","XMESS_0000","各務原なでしこ"
"XMESS_0001","こっちも終わったよ。","XMESS_0001","志摩リン"
"XMESS_0002","いい眺めだねー。","XMESS_0002","斉藤恵那"
"XMESS_0003","甲府盆地を一望できるのか。
最高のロケーションだな。","XMESS_0003","志摩リン"
"XMESS_0004","リンちゃん、斉藤さん。
辺りを散歩してみない？","XMESS_0004","各務原なでしこ"
"XMESS_0005","それもいいけど、
先に薪を取りに行っとこう。","XMESS_0005","志摩リン"
"XMESS_0006","あっ、そうだね。","XMESS_0006","各務原なでしこ"
"XMESS_0007","ここの薪って使い放題なんだっけ。","XMESS_0007","斉藤恵那"
"XMESS_0008","ああ、ほんとありがたいよな。","XMESS_0008","志摩リン"
"XMESS_0009","どのくらいあれば足りるかな？","XMESS_0009","各務原なでしこ"
"XMESS_0010","１日３束分くらいが目安だと思う。","XMESS_0010","志摩リン"
"XMESS_0011","分かった！
行こっ、ちくわ！","XMESS_0011","各務原なでしこ"
"XMESS_0012","わふっ！","XMESS_0012","ちくわ"
"XMESS_0013","元気だなぁ、なでしこちゃん。
それじゃ私達も行こっか。","XMESS_0013","斉藤恵那"
"XMESS_0014","うぃ。","XMESS_0014","志摩リン"
