"source","target","id","developer_comments"
"XMESS_0000","（展望台でひとりほうじ茶を
　飲みながら……）","XMESS_0000","志摩リン（非収録）"
"XMESS_0001","（目の前に広がる夜景を独り占め、か）","XMESS_0001","志摩リン（非収録）"
"XMESS_0002","（これって最高の贅沢かもね）","XMESS_0002","志摩リン（非収録）"
"XMESS_0003","（優雅なひとときだけど……）","XMESS_0003","志摩リン（非収録）"
"XMESS_0004","（この寒さはちょっと、ね）","XMESS_0004","志摩リン（非収録）"
"XMESS_0005","リンちゃん
今、長野のキャンプ場？","XMESS_0005","【ＳＮＳ】犬山あおい"
"XMESS_0006","（えっ、犬山さん？）","XMESS_0006","志摩リン（非収録）"
"XMESS_0007","そう、陣馬形山の
キャンプ場にいるよ","XMESS_0007","【ＳＮＳ】志摩リン"
"XMESS_0008","そこまで行くの
大変やったんと違う？","XMESS_0008","【ＳＮＳ】犬山あおい"
"XMESS_0009","えらい疲れたやろ
寝てるかと思ってたわ","XMESS_0009","【ＳＮＳ】犬山あおい"
"XMESS_0010","まあ疲れはしたけど
大丈夫","XMESS_0010","【ＳＮＳ】志摩リン"
"XMESS_0011","今は展望台から夜景を
眺めてくつろいでる","XMESS_0011","【ＳＮＳ】志摩リン"
"XMESS_0012","そうなん？
なんかうらやましいわ","XMESS_0012","【ＳＮＳ】犬山あおい"
"XMESS_0013","犬山さんは
今日バイトだっけ？","XMESS_0013","【ＳＮＳ】志摩リン"
"XMESS_0014","せやでー
今終わったとこや","XMESS_0014","【ＳＮＳ】犬山あおい"
"XMESS_0015","お疲れ様","XMESS_0015","【ＳＮＳ】志摩リン"
"XMESS_0016","ありがとー（*´ワ｀*）","XMESS_0016","【ＳＮＳ】犬山あおい"
"XMESS_0017","ほな、あまり邪魔したら
悪いから、このへんで","XMESS_0017","【ＳＮＳ】犬山あおい"
"XMESS_0018","またなー（*´ワ｀*）ノ","XMESS_0018","【ＳＮＳ】犬山あおい"
"XMESS_0019","おやすみー","XMESS_0019","【ＳＮＳ】志摩リン"
"XMESS_0020","（犬山さん、心配してくれてたんだな）","XMESS_0020","志摩リン（非収録）"
"XMESS_0021","（あ……そうだ）","XMESS_0021","志摩リン（非収録）"
"XMESS_0022","（夜景の話をしたんだから、
　犬山さんにも夜景の画像を送って
　あげなきゃな）","XMESS_0022","志摩リン（非収録）"
"XMESS_0023","（さてと……テントへ戻るか）","XMESS_0023","志摩リン（非収録）"
"XMESS_0024","（明日に備えて早く寝ておこう）","XMESS_0024","志摩リン（非収録）"
