"source","target","id","developer_comments"
"XMESS_0000","いいなぁ、この景色。","XMESS_0000","各務原なでしこ"
"XMESS_0001","ずっと眺めていたくなるねー。","XMESS_0001","各務原なでしこ"
"XMESS_0002","うん、そうだ――","XMESS_0002","斉藤恵那"
"XMESS_0003","くしゅんっ！","XMESS_0003","斉藤恵那"
"XMESS_0004","せめて風だけでもおさまってくれたら、
なでしこみたいな事も言え――","XMESS_0004","志摩リン"
"XMESS_0005","くしゅっ！","XMESS_0005","志摩リン"
"XMESS_0006","やっぱりリンも寒いんだ？","XMESS_0006","斉藤恵那"
"XMESS_0007","……寒くないわけがないだろ。","XMESS_0007","志摩リン"
"XMESS_0008","まあ……そーだよねぇ。","XMESS_0008","斉藤恵那"
"XMESS_0009","なでしこは寒くないのか？","XMESS_0009","志摩リン"
"XMESS_0010","えっ、私？","XMESS_0010","各務原なでしこ"
"XMESS_0011","‥‥‥‥。","XMESS_0011","各務原なでしこ"
"XMESS_0012","そう言えば、寒いかも。","XMESS_0012","各務原なでしこ"
"XMESS_0013","もしかして、
この寒さに気づいてなかった？","XMESS_0013","志摩リン"
"XMESS_0014","それだけ景色に
集中してたって事なんじゃない？","XMESS_0014","斉藤恵那"
"XMESS_0015","でも、気がついたら動けないぐらい
冷えちゃってるかもしれない。","XMESS_0015","志摩リン"
"XMESS_0016","もうそろそろテントへ戻った方が
いいんじゃない？","XMESS_0016","志摩リン"
"XMESS_0017","んー……リンちゃんの言ってる事も、
理解できるんだけど。","XMESS_0017","各務原なでしこ"
"XMESS_0018","それでも、もう少しだけ、
ここの景色を眺めてたいな。","XMESS_0018","各務原なでしこ"
"XMESS_0019","だからもう少しの間だけ、
ここにいるつもり。","XMESS_0019","各務原なでしこ"
"XMESS_0020","はぁ……よっぽどここの眺めが
気に入ったんだな。","XMESS_0020","志摩リン"
"XMESS_0021","うんっ。","XMESS_0021","各務原なでしこ"
"XMESS_0022","じゃあくれぐれも気をつけてね。
私も寝る準備したら、
また様子を見に来るから。","XMESS_0022","志摩リン"
"XMESS_0023","うんっ。","XMESS_0023","各務原なでしこ"
"XMESS_0024","じゃ、また後でねー。","XMESS_0024","斉藤恵那"
"XMESS_0025","は──い。","XMESS_0025","各務原なでしこ"
"XMESS_0026","‥‥‥‥。","XMESS_0026","各務原なでしこ"
"XMESS_0027","やっぱり……どれだけ眺めたって、
キレイなものはキレイなんだなぁ。","XMESS_0027","各務原なでしこ"
"XMESS_0028","（だからいくら見ても
　見飽きないんだろうねぇ）","XMESS_0028","各務原なでしこ（非収録）"
"XMESS_0029","（これでパノラマ写真２枚め）","XMESS_0029","各務原なでしこ（非収録）"
"XMESS_0030","（さっきよりは、
　うまく撮れたかな？）","XMESS_0030","各務原なでしこ（非収録）"
"XMESS_0031","あ、流れ星！","XMESS_0031","各務原なでしこ"
"XMESS_0032","えーっと、
願いごと、願いごと……。","XMESS_0032","各務原なでしこ"
"XMESS_0033","（明日はみんな――）","XMESS_0033","各務原なでしこ（非収録）"
"XMESS_0034","（無事、山梨まで帰れますように）","XMESS_0034","各務原なでしこ（非収録）"
