"source","target","id","developer_comments"
"XMESS_0000","‥‥‥‥。","XMESS_0000","各務原なでしこ"
"XMESS_0001","（これだけ眺めても飽きないのか）","XMESS_0001","志摩リン（非収録）"
"XMESS_0002","（なでしこの富士山好きは、
　かなりのものだな）","XMESS_0002","志摩リン（非収録）"
"XMESS_0003","あ、ＵＦＯだ。","XMESS_0003","各務原なでしこ"
"XMESS_0004","えっ、どこ？","XMESS_0004","志摩リン"
"XMESS_0005","‥‥‥‥。","XMESS_0005","各務原なでしこ"
"XMESS_0006","（見間違いだったのかな）","XMESS_0006","志摩リン（非収録）"
"XMESS_0007","えへへ、ウソだよー。","XMESS_0007","各務原なでしこ"
"XMESS_0008","はぁ……一心不乱に富士山を
眺めてたかと思ってたら。","XMESS_0008","志摩リン"
"XMESS_0009","むふぅ～
引っかかったね、リンちゃん。","XMESS_0009","各務原なでしこ"
"XMESS_0010","いや、そこで勝ち誇られても……。","XMESS_0010","志摩リン"
"XMESS_0011","でも残念だなぁ。
あまりに突然すぎて写真
撮れなかったよ。","XMESS_0011","各務原なでしこ"
"XMESS_0012","写真って、何の？","XMESS_0012","志摩リン"
"XMESS_0013","もちろんＵＦＯのだよ。","XMESS_0013","各務原なでしこ"
"XMESS_0014","えっ、マジでＵＦＯだったの？","XMESS_0014","志摩リン"
"XMESS_0015","う、うん。
でも、そんな風に聞かれると、
自信なくなってきたかも。","XMESS_0015","各務原なでしこ"
"XMESS_0016","あ、ご、ごめん。","XMESS_0016","志摩リン"
"XMESS_0017","（たぶん何かの見間違いだと
　思うけど……）","XMESS_0017","志摩リン（非収録）"
"XMESS_0018","じゃあ、今からもう一回探してみる！","XMESS_0018","各務原なでしこ"
"XMESS_0019","リンちゃんも、
手伝ってくれないかな？","XMESS_0019","各務原なでしこ"
"XMESS_0020","別に構わないけど……
その前にお風呂いっとかない？","XMESS_0020","志摩リン"
"XMESS_0021","あ、そっか！
ここってお風呂あるんだっけ。","XMESS_0021","各務原なでしこ"
"XMESS_0022","は～～～……。","XMESS_0022","各務原なでしこ"
"XMESS_0023","口から魂が出そうだよ、
リンちゃん。","XMESS_0023","各務原なでしこ"
"XMESS_0024","危ないなぁ。
しばらく口は閉じときなさい。","XMESS_0024","志摩リン"
"XMESS_0025","は～～い……。","XMESS_0025","各務原なでしこ"
"XMESS_0026","（絶妙な湯加減にメロメロだな）","XMESS_0026","志摩リン（非収録）"
"XMESS_0027","（まあ、その気持ち……）","XMESS_0027","志摩リン（非収録）"
"XMESS_0028","（私も非常に理解できるわけだが）","XMESS_0028","志摩リン（非収録）"
"XMESS_0029","いい湯だったねぇ～。","XMESS_0029","各務原なでしこ"
"XMESS_0030","で、この後どうするんだ。
本気でＵＦＯ探しの続きを？","XMESS_0030","志摩リン"
"XMESS_0031","ううん、もういいや。
体があったまったら眠くなっちゃった。","XMESS_0031","各務原なでしこ"
"XMESS_0032","少し早いけど、
早めの就寝でもありだと思うぞ。","XMESS_0032","志摩リン"
"XMESS_0033","リンちゃんはどうするの？","XMESS_0033","各務原なでしこ"
"XMESS_0034","私はもう少し起きとくつもり。
眠くなったら寝るよ。","XMESS_0034","志摩リン"
"XMESS_0035","分かったー。
おやすみー、リンちゃん。","XMESS_0035","各務原なでしこ"
"XMESS_0036","ああ、おやすみ――って違うだろ。
テントに戻ってから寝なさい。","XMESS_0036","志摩リン"
"XMESS_0037","は──い。","XMESS_0037","各務原なでしこ"
