"source","target","id","developer_comments"
"XMESS_0000","さぁーて、後片付けも終わったし、
この後何を――","XMESS_0000","大垣千明"
"XMESS_0001","ぶえっくしょんっ！","XMESS_0001","大垣千明"
"XMESS_0002","でっかいくしゃみだな。","XMESS_0002","志摩リン"
"XMESS_0003","うぅ……今何度だ？
すげー冷えるな。","XMESS_0003","大垣千明"
"XMESS_0004","大垣さん、焚き火のそばへどうぞ。","XMESS_0004","鳥羽美波"
"XMESS_0005","はあ……あったけぇ。","XMESS_0005","大垣千明"
"XMESS_0006","ふひひ、あきちゃん。
もっと暖かくなるものがあるよ。","XMESS_0006","各務原なでしこ"
"XMESS_0007","それは……！","XMESS_0007","大垣千明"
"XMESS_0008","じゃーん！
あきちゃんも仲間に入りなよ！","XMESS_0008","各務原なでしこ"
"XMESS_0009","おー、そーだな！","XMESS_0009","大垣千明"
"XMESS_0010","はぁ～、ぬくぬくだぜ～。","XMESS_0010","大垣千明"
"XMESS_0011","寒い中で焚き火を囲んでまったりってのも、
キャンプの醍醐味やからなぁ。","XMESS_0011","犬山あおい"
"XMESS_0012","そうだねぇ。","XMESS_0012","各務原なでしこ"
"XMESS_0013","冷える夜にブランケットは
最高の温もりを与えてくれますね。","XMESS_0013","鳥羽美波"
"XMESS_0014","あ、なでしこちゃん。
富士山の頂上にかかっとった雲が
なくなっとるでー。","XMESS_0014","犬山あおい"
"XMESS_0015","あーっ！　ホントだー！","XMESS_0015","各務原なでしこ"
"XMESS_0016","むふふ、キレイだねぃ。","XMESS_0016","各務原なでしこ"
"XMESS_0017","良かったなぁ、なでしこちゃん。","XMESS_0017","犬山あおい"
"XMESS_0018","ここから見る富士山って
なんかいいよなー。","XMESS_0018","大垣千明"
"XMESS_0019","せやなぁ。
見ててほっとするって言うか。","XMESS_0019","犬山あおい"
"XMESS_0020","うん、本当にそんな感じ。","XMESS_0020","志摩リン"
"XMESS_0021","今はシーズオフということもあって、
この景色を独占してる気分ですね。","XMESS_0021","鳥羽美波"
"XMESS_0022","むふぅー、富士山……。","XMESS_0022","各務原なでしこ"
"XMESS_0023","こいつ、さっきから
ニヤニヤしっぱなしだな。","XMESS_0023","大垣千明"
"XMESS_0024","なでしこちゃんは、
ほんま富士山大好きっ子やなぁ。","XMESS_0024","犬山あおい"
"XMESS_0025","（なでしこの富士山好きは筋金入りだな）","XMESS_0025","志摩リン（非収録）"
"XMESS_0026","（まあ、この景色を見て
　何も感じない人間がいたら……）","XMESS_0026","志摩リン（非収録）"
"XMESS_0027","（そっちの方がおかしいと思うけどね）","XMESS_0027","志摩リン（非収録）"
