"source","target","id","developer_comments"
"XMESS_0000","やっぱり夜になると、
それなりに冷えるな。","XMESS_0000","志摩リン"
"XMESS_0001","はい、リンちゃん。
お菓子あげるよ。","XMESS_0001","各務原なでしこ"
"XMESS_0002","これって……
管理棟の売店で売ってたやつ？","XMESS_0002","志摩リン"
"XMESS_0003","うん！
これはコンポタ味だけど、
明太子味もあるよ。","XMESS_0003","各務原なでしこ"
"XMESS_0004","あたしはたこ焼き味だ！","XMESS_0004","大垣千明"
"XMESS_0005","私はチーズ味やでー。","XMESS_0005","犬山あおい"
"XMESS_0006","お前ら、いつの間に……。","XMESS_0006","志摩リン"
"XMESS_0007","‥‥‥‥。","XMESS_0007","志摩リン"
"XMESS_0008","じゃあ１つだけ貰う。","XMESS_0008","志摩リン"
"XMESS_0009","はい、どーぞ！","XMESS_0009","各務原なでしこ"
"XMESS_0010","鳥羽先生もどーっすか？","XMESS_0010","大垣千明"
"XMESS_0011","それじゃあ、
私も１つだけいただきます。","XMESS_0011","鳥羽美波"
"XMESS_0012","まいどありー！
１１０円いただきやす！","XMESS_0012","大垣千明"
"XMESS_0013","高すぎるやろ！
しかも消費税までつけとるし。","XMESS_0013","犬山あおい"
"XMESS_0014","いや、そもそもお金取っちゃダメだろ。","XMESS_0014","志摩リン"
"XMESS_0015","（お菓子をつまみながらの
　まったりキャンプ……）","XMESS_0015","志摩リン（非収録）"
"XMESS_0016","（こんな時間も悪くはないな）","XMESS_0016","志摩リン（非収録）"
