"source","target","id","developer_comments"
"XMESS_0000","今回のキャンプも楽しかったねー。","XMESS_0000","各務原なでしこ"
"XMESS_0001","ここなら、なでしこの好きな
富士山も見えるし、敷地が広いから
ゆったりキャンプできるな。","XMESS_0001","志摩リン"
"XMESS_0002","何より、お風呂がありがたい。","XMESS_0002","志摩リン"
"XMESS_0003","ここって研修施設でもあるんだっけ。
色んな人が来てるよね。","XMESS_0003","各務原なでしこ"
"XMESS_0004","ああ。子供も大勢いたな。","XMESS_0004","志摩リン"
"XMESS_0005","うん、いたいた。","XMESS_0005","各務原なでしこ"
"XMESS_0006","はぁ、あったまったねぇ。","XMESS_0006","各務原なでしこ"
"XMESS_0007","体の芯からポカポカだ。","XMESS_0007","志摩リン"
"XMESS_0008","さっきの話の続きだけど……
ここって近くの道の駅で食材調達出来て
便利だし。","XMESS_0008","志摩リン"
"XMESS_0009","それ以外にも立ち寄りスポットが
いっぱいあっていいよな。","XMESS_0009","志摩リン"
"XMESS_0010","うん、牧場スイーツも最高だしねー。","XMESS_0010","各務原なでしこ"
"XMESS_0011","朝霧高原キャンプ場か。
これから何度もお世話になりそうな
所だったな。","XMESS_0011","志摩リン"
"XMESS_0012","次はもっと大勢で来ようよ。","XMESS_0012","各務原なでしこ"
"XMESS_0013","ああ、そうだな。","XMESS_0013","志摩リン"
"XMESS_0014","まだ誰にも作った事のない
キャンプごはんがいっぱいあるから。","XMESS_0014","各務原なでしこ"
"XMESS_0015","これからも楽しみにしててね！","XMESS_0015","各務原なでしこ"
"XMESS_0016","うん、期待して待ってるよ。","XMESS_0016","志摩リン"
"XMESS_0017","（行きたい所、やりたい事、
　作りたい料理がまだまだある）","XMESS_0017","各務原なでしこ（非収録）"
"XMESS_0018","（これからも、
　いっぱいキャンプしたいな！）","XMESS_0018","各務原なでしこ（非収録）"
