"source","target","id","developer_comments"
"XMESS_0000","どうにか無事に着けましたね。
１５０ｋｍ走り切りました。","XMESS_0000","鳥羽美波"
"XMESS_0001","鳥羽先生、お疲れ様です！","XMESS_0001","各務原なでしこ"
"XMESS_0002","あとはうちらで準備するんで、
ゆっくり休んで下さい！","XMESS_0002","大垣千明"
"XMESS_0003","では、お言葉に甘えて、
そうさせてもらいますね。","XMESS_0003","鳥羽美波"
"XMESS_0004","先生、コーヒーでもいれましょうか？","XMESS_0004","各務原なでしこ"
"XMESS_0005","ありがとう。
でも大丈夫です。","XMESS_0005","鳥羽美波"
"XMESS_0006","近くに水場のないこの場所で
飲み水は貴重ですので、
大事に使うようにしてくださいね。","XMESS_0006","鳥羽美波"
"XMESS_0007","押忍！","XMESS_0007","各務原なでしこ"
"XMESS_0008","先生、設営完了しました！","XMESS_0008","大垣千明"
"XMESS_0009","そうですか。
お疲れさまです。","XMESS_0009","鳥羽美波"
"XMESS_0010","鳥羽先生、さすがに喉が渇いたんで
ココアいれようと思うんですけど、
先生もどうです？","XMESS_0010","犬山あおい"
"XMESS_0011","いえ、私にはこれがあるので
大丈夫です。","XMESS_0011","鳥羽美波"
"XMESS_0012","日本酒と……コッヘル？","XMESS_0012","犬山あおい"
"XMESS_0013","お湯を沸かして熱燗にします。","XMESS_0013","鳥羽美波"
"XMESS_0014","ああ、なるほど……。","XMESS_0014","犬山あおい"
"XMESS_0015","ぷはぁー。うまいっ！","XMESS_0015","鳥羽美波"
"XMESS_0016","グビ姉、始めちまったな。","XMESS_0016","大垣千明"
"XMESS_0017","まあ、ええんとちゃう？
ここまでずっと我慢して
もらってたんやし。","XMESS_0017","犬山あおい"
"XMESS_0018","さむっ！？","XMESS_0018","大垣千明"
"XMESS_0019","風が冷たなってきたなぁ。","XMESS_0019","犬山あおい"
"XMESS_0020","大丈夫か？
日が落ちたらもっと寒くなるんだろ？","XMESS_0020","大垣千明"
"XMESS_0021","そんなときは、ねっ！
アレだよ、アレ！","XMESS_0021","各務原なでしこ"
"XMESS_0022","なるほど、これがあったな。","XMESS_0022","大垣千明"
"XMESS_0023","ふふふ、
これで防寒対策もバッチリ！","XMESS_0023","各務原なでしこ"
"XMESS_0024","はあー、あったかいズラー。","XMESS_0024","大垣千明"
"XMESS_0025","せやねー。","XMESS_0025","犬山あおい"
