"source","target","id","developer_comments"
"XMESS_0000","日が暮れる前にチェックインできて
良かったな。","XMESS_0000","大垣千明"
"XMESS_0001","せやな。
日が落ちてからやと設営が
面倒になってしまうし。","XMESS_0001","犬山あおい"
"XMESS_0002","ねえ、あきちゃん。
私達のスペースってどこだっけ？","XMESS_0002","各務原なでしこ"
"XMESS_0003","おっ、あそこだ！
みんなあたしについてきな！","XMESS_0003","大垣千明"
"XMESS_0004","あっ！
待ってよ、あきちゃ──ん！","XMESS_0004","各務原なでしこ"
"XMESS_0005","ここだよ、ここっ。","XMESS_0005","大垣千明"
"XMESS_0006","おーっ。","XMESS_0006","各務原なでしこ"
"XMESS_0007","へえ、ええとこやないの。","XMESS_0007","犬山あおい"
"XMESS_0008","そうですね。
甲府盆地が見渡せますし。","XMESS_0008","鳥羽美波"
"XMESS_0009","では、みなさん。
日が落ちる前に設営をすませて
おきましょうか。","XMESS_0009","鳥羽美波"
"XMESS_0010","は──い！","XMESS_0010","野クルメンバー（なでしこ、千明、あおい）"
