"source","target","id","developer_comments"
"XMESS_0000","ここが天空のキャンプ場か……。
噂通りの絶景だな。","XMESS_0000","大垣千明"
"XMESS_0001","ああ、すごいな。","XMESS_0001","志摩リン"
"XMESS_0002","ええ眺めやわー。
まあ、それはそれとして――","XMESS_0002","犬山あおい"
"XMESS_0003","めっちゃ寒ない？","XMESS_0003","犬山あおい"
"XMESS_0004","ああ、山の上だから風も強いしな。","XMESS_0004","志摩リン"
"XMESS_0005","なあ、とっとと設営すませようぜ。
このままだと体の芯から凍えちまう。","XMESS_0005","大垣千明"
"XMESS_0006","せやな。
大急ぎでやってまうか。","XMESS_0006","犬山あおい"
"XMESS_0007","ふぅ……やっと終わった。","XMESS_0007","志摩リン"
"XMESS_0008","（山の上だから風が強いのは
　分かってたけど）","XMESS_0008","志摩リン（非収録）"
"XMESS_0009","（まさかテントが飛ばされそうに
　なるほどとはね……）","XMESS_0009","志摩リン（非収録）"
"XMESS_0010","うー、さむっ……。
温かいコーヒーでもいれるか。","XMESS_0010","大垣千明"
"XMESS_0011","別にいいけど、
ここって冬期は水が出ないから、
水は大事に使ってくれよ。","XMESS_0011","志摩リン"
"XMESS_0012","ああ、そういやそうだっけ。","XMESS_0012","大垣千明"
"XMESS_0013","んじゃ、人数分きっちり、
お湯を沸かすとするか。
鳥羽先生もコーヒーいりますか？","XMESS_0013","大垣千明"
"XMESS_0014","私はこれがあるので大丈夫です。","XMESS_0014","鳥羽美波"
"XMESS_0015","ウィスキー……。","XMESS_0015","各務原なでしこ"
"XMESS_0016","お酒で温まるなんて、
いかにも先生ならではやな。","XMESS_0016","犬山あおい"
"XMESS_0017","ああ。
あたしらには真似できねー……。","XMESS_0017","大垣千明"
