"source","target","id","developer_comments"
"XMESS_0000","（秋の気配が漂ってて、
　すごくキレイだな……）","XMESS_0000","志摩リン（非収録）"
"XMESS_0001","（そういえば管理人さんが、
　牛の化け物がどうとか言ってたけど）","XMESS_0001","志摩リン（非収録）"
"XMESS_0002","（ただの言い伝え……だよな）","XMESS_0002","志摩リン（非収録）"
"XMESS_0003","よし、設営完了。","XMESS_0003","志摩リン"
"XMESS_0004","（焚き火できるサイトが限られてるから
　ここにしたけど……）","XMESS_0004","志摩リン（非収録）"
"XMESS_0005","（結構当たりの場所だったかも）","XMESS_0005","志摩リン（非収録）"
"XMESS_0006","（さてと……どうしようかな？）","XMESS_0006","志摩リン（非収録）"
"XMESS_0007","（まだ夕飯の支度って時間でもないし、
　まったりしておこう）","XMESS_0007","志摩リン（非収録）"
"XMESS_0008","（そうだ、ココアでも飲むか）","XMESS_0008","志摩リン（非収録）"
"XMESS_0009","（はーっ、ココアうまー）","XMESS_0009","志摩リン（非収録）"
"XMESS_0010","（紅葉キレイだな……）","XMESS_0010","志摩リン（非収録）"
"XMESS_0011","（そう言えば今日の晩ごはん、
　焼き肉にするって手もあったな）","XMESS_0011","志摩リン（非収録）"
"XMESS_0012","（まあ、別にいいか。
　今日のメニューだって以前から作って
　みたかったやつだしな）","XMESS_0012","志摩リン（非収録）"
"XMESS_0013","（焼き肉はまた今度にしよう）","XMESS_0013","志摩リン（非収録）"
