"source","target","id","developer_comments"
"XMESS_0000","（設営完了。
　晩ごはんの準備まで時間あるし、
　まったり過ごそう）","XMESS_0000","志摩リン（非収録）"
"XMESS_0001","（やっぱり焚き火はあったかいな）","XMESS_0001","志摩リン（非収録）"
"XMESS_0002","（たとえ顔が乾燥すると分かっていても、
　煙臭くなると分かってても、
　この暖かさには勝てない……）","XMESS_0002","志摩リン（非収録）"
"XMESS_0003","（小鳥のさえずりと湖の水音。
　あとは焚き火の音だけ……静かだ。
　やっぱり湖畔のキャンプ好きだなぁ）","XMESS_0003","志摩リン（非収録）"
"XMESS_0004","（それに今回はソロだから、
　まったり読書できる）","XMESS_0004","志摩リン（非収録）"
"XMESS_0005","おはよー　(´エ｀)ﾉｼ","XMESS_0005","【ＳＮＳ】斉藤恵那"
"XMESS_0006","斉藤か……。","XMESS_0006","志摩リン"
"XMESS_0007","もうお昼過ぎだぞ","XMESS_0007","【ＳＮＳ】志摩リン"
"XMESS_0008","休日だしねー
いくらでも眠れるよ","XMESS_0008","【ＳＮＳ】斉藤恵那"
"XMESS_0009","夜眠れなくなるぞ","XMESS_0009","【ＳＮＳ】志摩リン"
"XMESS_0010","明日も休みだから問題なし
（*´エ｀*）","XMESS_0010","【ＳＮＳ】斉藤恵那"
"XMESS_0011","今日はどこ行ってんの？","XMESS_0011","【ＳＮＳ】斉藤恵那"
"XMESS_0012","本栖湖のキャンプ場","XMESS_0012","【ＳＮＳ】志摩リン"
"XMESS_0013","ソロ？","XMESS_0013","【ＳＮＳ】斉藤恵那"
"XMESS_0014","うぃ","XMESS_0014","【ＳＮＳ】志摩リン"
"XMESS_0015","そっかー","XMESS_0015","【ＳＮＳ】斉藤恵那"
"XMESS_0016","富士山見える？","XMESS_0016","【ＳＮＳ】斉藤恵那"
"XMESS_0017","今は帽子被ってる","XMESS_0017","【ＳＮＳ】志摩リン"
"XMESS_0018","残念（ノ∀｀）","XMESS_0018","【ＳＮＳ】斉藤恵那"
"XMESS_0019","まあ、いいよ","XMESS_0019","【ＳＮＳ】志摩リン"
"XMESS_0020","さっきまで見えてたし
そのうちまた晴れるだろ","XMESS_0020","【ＳＮＳ】志摩リン"
"XMESS_0021","山の天気は変わりやすいって
言うしねー","XMESS_0021","【ＳＮＳ】斉藤恵那"
"XMESS_0022","じゃ、お昼ごはん食べてくる
またねー（´エ｀）ﾉｼ","XMESS_0022","【ＳＮＳ】斉藤恵那"
"XMESS_0023","（この時間に昼ごはん？
　晩ごはん入らなくなるだろ）","XMESS_0023","志摩リン（非収録）"
"XMESS_0024","（まあ、おやつの時間だし、
　マシュマロでも焼いて食べるか）","XMESS_0024","志摩リン（非収録）"
