"source","target","id","developer_comments"
"XMESS_0000","あたしもう少しだけ売り場を
見て回ってくる。","XMESS_0000","大垣千明"
"XMESS_0001","ああ、了解。","XMESS_0001","志摩リン（収録除外）"
"XMESS_0002","待ち合わせ時間になったら、
ここに集合な。","XMESS_0002","犬山あおい"
"XMESS_0003","すみません、
私ももう少しだけ売店を
見て周りますね。","XMESS_0003","鳥羽美波"
"XMESS_0004","あ、はい。","XMESS_0004","志摩リン（収録除外）"
"XMESS_0005","リンちゃん、アイスじゃなくて良かったの？","XMESS_0005","各務原なでしこ"
"XMESS_0006","うん、アイスは体を冷やしちゃうし、
ホットココアで十分だ。","XMESS_0006","志摩リン（収録除外）"
"XMESS_0007","味噌田楽いかがですか？
冬季限定で今だけですよ？","XMESS_0007","道の駅の販売員（女）"
"XMESS_0008","‥‥‥‥！","XMESS_0008","志摩リン（収録除外）"
"XMESS_0009","リンちゃん……今の聞いた？","XMESS_0009","各務原なでしこ"
"XMESS_0010","ああ……冬季限定だって。","XMESS_0010","志摩リン（収録除外）"
"XMESS_0011","おいしそうだね……。","XMESS_0011","各務原なでしこ"
"XMESS_0012","そんなに気になるなら買いなよ。","XMESS_0012","志摩リン（収録除外）"
"XMESS_0013","リンちゃんは買わないの？","XMESS_0013","各務原なでしこ"
"XMESS_0014","すごく気になるけど、
あまり食べると晩ごはんが
入らなくなるから。","XMESS_0014","志摩リン（収録除外）"
"XMESS_0015","そっかー。
じゃあ、私も……。","XMESS_0015","各務原なでしこ"
"XMESS_0016","私に遠慮せず買ってきなよ。","XMESS_0016","志摩リン（収録除外）"
"XMESS_0017","あははは……そうする。","XMESS_0017","各務原なでしこ"
"XMESS_0018","おいしいー！","XMESS_0018","各務原なでしこ"
"XMESS_0019","良かったな。","XMESS_0019","志摩リン（収録除外）"
