"source","target","id","developer_comments"
"XMESS_0000","富士山だー！","XMESS_0000","各務原なでしこ"
"XMESS_0001","リンちゃん、
写真撮っていい！？","XMESS_0001","各務原なでしこ"
"XMESS_0002","どうぞご自由に。","XMESS_0002","志摩リン"
"XMESS_0003","えへへー。","XMESS_0003","各務原なでしこ"
"XMESS_0004","この辺にするか。","XMESS_0004","志摩リン"
"XMESS_0005","うんっ！","XMESS_0005","各務原なでしこ"
"XMESS_0006","（小石もあまりなさそうだし、
　地ならしはこんなもんだろ）","XMESS_0006","志摩リン（非収録）"
"XMESS_0007","（テント本体を敷いたらペグ打ちして……）","XMESS_0007","志摩リン（非収録）"
"XMESS_0008","――っと。","XMESS_0008","志摩リン"
"XMESS_0009","（思ったより風が強いな。
　富士山から吹き下ろしの風が吹いてる？）","XMESS_0009","志摩リン（非収録）"
"XMESS_0010","（長めのペグで正解だったな）","XMESS_0010","志摩リン（非収録）"
"XMESS_0011","リンちゃーん、
テントが飛んでいきそうだよぉっ。","XMESS_0011","各務原なでしこ"
"XMESS_0012","手伝うから、そっち押さえてろ。","XMESS_0012","志摩リン"
"XMESS_0013","ありがとうー。","XMESS_0013","各務原なでしこ"
"XMESS_0014","完成ー！","XMESS_0014","各務原なでしこ"
"XMESS_0015","でへへ……。","XMESS_0015","各務原なでしこ"
"XMESS_0016","（また富士山眺めてニヤけてる）","XMESS_0016","志摩リン（非収録）"
"XMESS_0017","設営終わったし、
散歩がてら富士山の写真撮って回る？","XMESS_0017","志摩リン"
"XMESS_0018","うん、そうするー。","XMESS_0018","各務原なでしこ"
"XMESS_0019","（まあ、たしかにこれは……）","XMESS_0019","志摩リン（非収録）"
"XMESS_0020","（最高の眺めかもしれないな）","XMESS_0020","志摩リン（非収録）"
