"source","target","id","developer_comments"
"XMESS_0000","これもいい……。
うーん、悩むなぁ。","XMESS_0000","各務原なでしこ"
"XMESS_0001","なでしこちゃん、
スマホとにらめっこして
何しとるん？","XMESS_0001","犬山あおい"
"XMESS_0002","今日撮った写真の整理だよ。","XMESS_0002","各務原なでしこ"
"XMESS_0003","せっかくだから、
今日イチの写真を待ち受けにしようと
思って見比べてたんだけど……。","XMESS_0003","各務原なでしこ"
"XMESS_0004","どれか１つに絞れないと？","XMESS_0004","犬山あおい"
"XMESS_0005","そうなんだよねぇ。","XMESS_0005","各務原なでしこ"
"XMESS_0006","どれどれ……って、全部富士山やんか。","XMESS_0006","犬山あおい"
"XMESS_0007","そーだよ。","XMESS_0007","各務原なでしこ"
"XMESS_0008","ただいまー。","XMESS_0008","大垣千明"
"XMESS_0009","あきちゃん、おかえりー。
夜のトイレはどうだった？","XMESS_0009","各務原なでしこ"
"XMESS_0010","そんなに古くない建物だけど、
夜のトイレってのは
やっぱドキドキするな。","XMESS_0010","大垣千明"
"XMESS_0011","で、何の話してたんだ？","XMESS_0011","大垣千明"
"XMESS_0012","今日撮った写真の中からスマホの新しい
待ち受け画像を選ぼうと思ったんだけど、
どれか１つに絞れなくって。","XMESS_0012","各務原なでしこ"
"XMESS_0013","ちなみに最終選考まで残ったんは、
全部富士山の写真やな。","XMESS_0013","犬山あおい"
"XMESS_0014","ふーん、そういう事なら、
明日の朝まで決定を待ってみちゃどうだ？","XMESS_0014","大垣千明"
"XMESS_0015","どーして？","XMESS_0015","各務原なでしこ"
"XMESS_0016","時期的にダイヤモンド富士は無理だが、
ここの湖畔から見る朝の富士山ってのが、
なかなか味があるらしい。","XMESS_0016","大垣千明"
"XMESS_0017","ってなわけで、明日は早起きして、
早朝の富士山眺めに行くぞ！","XMESS_0017","大垣千明"
"XMESS_0018","押忍！","XMESS_0018","なでしことあおい"
"XMESS_0019","ん～……あと５分。","XMESS_0019","各務原なでしこ"
"XMESS_0020","寝るなー！","XMESS_0020","大垣千明"
"XMESS_0021","ぴゃっ！？","XMESS_0021","各務原なでしこ"
"XMESS_0022","どうだ、なでしこ。","XMESS_0022","大垣千明"
"XMESS_0023","あの時、あと５分寝ていたら、
この景色は見れなかったのかも
しれないんだぞ。","XMESS_0023","大垣千明"
"XMESS_0024","オーバーやな。
たかが５分でそう違わんやろ。","XMESS_0024","犬山あおい"
"XMESS_0025","いーや、違うね。
この時間の５分は昼間の数十分に
値するって言うからな。","XMESS_0025","大垣千明"
"XMESS_0026","誰が言うてんの？","XMESS_0026","犬山あおい"
"XMESS_0027","あたしだ。","XMESS_0027","大垣千明"
"XMESS_0028","まあ、冗談はさておき……","XMESS_0028","犬山あおい"
"XMESS_0029","なでしこちゃん、
感動のあまりさっきからずっと
声出てへんで。","XMESS_0029","犬山あおい"
"XMESS_0030","‥‥‥‥。","XMESS_0030","各務原なでしこ"
"XMESS_0031","これだけ感動してくれたなら、
誘った方も本望だが……","XMESS_0031","大垣千明"
"XMESS_0032","なでしこ、
写真撮らなくていいのか？","XMESS_0032","大垣千明"
"XMESS_0033","あっ、忘れてた！","XMESS_0033","各務原なでしこ"
"XMESS_0034","新しい待ち受け画像、
撮れるといいな。","XMESS_0034","大垣千明"
"XMESS_0035","押忍！","XMESS_0035","各務原なでしこ"
